0,9,0,9
1,16,0,16
2,9,1,10
3,13,0,13
4,8,1,9
5,9,0,9
6,14,0,14
7,11,0,11
8,11,0,11
9,12,0,12
10,3,1,4
11,8,2,10
12,9,2,11
13,10,1,11
14,6,2,8
15,12,1,13
16,12,0,12
17,8,2,10
18,6,1,7
19,10,2,12
20,4,2,6
21,9,0,9
22,12,5,17
23,10,2,12
24,11,0,11
25,11,2,13
26,7,0,7
27,9,0,9
28,4,1,5
29,3,0,3
30,7,2,9
31,9,1,10
32,2,3,5
33,2,1,3
34,14,2,16
35,3,2,5
36,6,0,6
37,9,4,13
38,4,4,8
39,14,2,16
40,9,2,11
41,7,5,12
42,9,3,12
43,10,1,11
44,3,0,3
45,8,2,10
46,11,4,15
47,2,4,6
48,5,6,11
49,9,1,10
50,10,2,12
51,11,4,15
52,6,6,12
53,10,6,16
54,4,0,4
55,5,3,8
56,6,3,9
57,3,2,5
58,6,1,7
59,9,4,13
60,2,4,6
61,4,2,6
62,10,4,14
63,3,6,9
64,8,2,10
65,6,7,13
66,9,7,16
67,4,5,9
68,3,5,8
69,4,6,10
70,3,3,6
71,4,6,10
72,5,7,12
73,7,5,12
74,5,5,10
75,7,6,13
76,3,0,3
77,2,6,8
78,7,4,11
79,7,4,11
80,3,6,9
81,8,10,18
82,3,7,10
83,2,4,6
84,2,4,6
85,3,4,7
86,4,6,10
87,4,5,9
88,5,9,14
89,4,1,5
90,3,7,10
91,9,5,14
92,3,6,9
93,5,7,12
94,7,7,14
95,2,7,9
96,2,4,6
97,3,2,5
98,2,3,5
99,4,8,12
100,2,2,4
101,5,9,14
102,4,5,9
103,6,5,11
104,5,9,14
105,2,8,10
106,3,6,9
107,3,13,16
108,3,5,8
109,2,13,15
110,4,7,11
111,3,10,13
112,1,11,12
113,0,5,5
114,3,10,13
115,1,10,11
116,2,7,9
117,3,10,13
118,0,2,2
119,5,11,16
120,3,11,14
121,3,13,16
122,1,10,11
123,1,6,7
124,3,15,18
125,0,12,12
126,1,10,11
127,0,5,5
128,1,6,7
129,2,9,11
130,0,6,6
131,5,7,12
132,4,8,12
133,1,9,10
134,1,12,13
135,1,14,15
136,0,7,7
137,0,8,8
138,1,9,10
139,1,12,13
140,0,12,12
141,1,11,12
142,0,5,5
143,0,8,8
144,0,12,12
145,0,4,4
146,0,14,14
147,0,14,14
148,0,5,5
149,0,11,11
