0,14,0,14
1,10,0,10
2,11,0,11
3,5,0,5
4,8,1,9
5,14,0,14
6,9,1,10
7,11,2,13
8,11,3,14
9,6,0,6
10,10,0,10
11,12,0,12
12,13,0,13
13,10,2,12
14,15,0,15
15,10,1,11
16,20,0,20
17,5,0,5
18,8,1,9
19,15,2,17
20,15,0,15
21,5,2,7
22,14,1,15
23,11,3,14
24,8,3,11
25,8,2,10
26,11,2,13
27,17,3,20
28,7,1,8
29,13,3,16
30,7,2,9
31,7,2,9
32,10,4,14
33,13,4,17
34,9,4,13
35,8,5,13
36,13,6,19
37,12,5,17
38,5,0,5
39,10,2,12
40,3,2,5
41,5,1,6
42,9,3,12
43,5,1,6
44,5,2,7
45,8,7,15
46,6,3,9
47,9,6,15
48,5,2,7
49,10,6,16
50,15,1,16
51,14,3,17
52,9,4,13
53,10,10,20
54,9,6,15
55,5,2,7
56,5,1,6
57,2,2,4
58,9,6,15
59,8,3,11
60,7,4,11
61,4,4,8
62,6,7,13
63,2,3,5
64,5,7,12
65,5,1,6
66,9,3,12
67,6,5,11
68,7,7,14
69,5,3,8
70,8,10,18
71,7,8,15
72,7,8,15
73,7,5,12
74,11,6,17
75,6,4,10
76,4,7,11
77,4,4,8
78,3,2,5
79,3,2,5
80,3,2,5
81,3,2,5
82,7,10,17
83,4,5,9
84,6,11,17
85,5,4,9
86,2,3,5
87,5,12,17
88,3,3,6
89,7,9,16
90,3,6,9
91,5,10,15
92,3,7,10
93,5,11,16
94,5,6,11
95,6,8,14
96,5,12,17
97,1,11,12
98,5,15,20
99,5,12,17
100,2,6,8
101,5,14,19
102,5,7,12
103,3,6,9
104,2,5,7
105,2,8,10
106,0,2,2
107,4,12,16
108,5,7,12
109,3,13,16
110,4,12,16
111,1,11,12
112,2,5,7
113,4,16,20
114,2,3,5
115,1,5,6
116,2,10,12
117,0,6,6
118,1,6,7
119,2,13,15
120,2,14,16
121,3,7,10
122,1,12,13
123,1,4,5
124,1,13,14
125,3,8,11
126,0,9,9
127,2,12,14
128,2,8,10
129,1,8,9
130,0,12,12
131,1,19,20
132,0,5,5
133,1,9,10
134,2,10,12
135,1,8,9
136,0,18,18
137,3,1,4
138,0,5,5
139,1,6,7
140,0,9,9
141,0,9,9
142,1,16,17
143,2,4,6
144,0,16,16
145,2,9,11
146,0,10,10
147,1,7,8
148,0,10,10
149,0,14,14
