0,9,0,9
1,13,0,13
2,9,0,9
3,9,1,10
4,5,0,5
5,16,0,16
6,13,1,14
7,11,1,12
8,13,0,13
9,5,0,5
10,10,0,10
11,4,1,5
12,11,0,11
13,9,1,10
14,7,2,9
15,6,0,6
16,9,1,10
17,9,0,9
18,10,2,12
19,8,1,9
20,8,2,10
21,5,1,6
22,12,1,13
23,8,2,10
24,9,4,13
25,9,4,13
26,10,1,11
27,9,1,10
28,9,2,11
29,6,4,10
30,7,0,7
31,7,0,7
32,8,4,12
33,9,2,11
34,6,0,6
35,9,1,10
36,14,1,15
37,6,0,6
38,5,5,10
39,7,1,8
40,8,4,12
41,8,2,10
42,6,3,9
43,6,3,9
44,9,6,15
45,6,3,9
46,7,3,10
47,10,2,12
48,7,5,12
49,9,4,13
50,8,3,11
51,5,4,9
52,4,2,6
53,4,1,5
54,3,6,9
55,8,3,11
56,8,5,13
57,4,4,8
58,8,6,14
59,5,2,7
60,4,3,7
61,8,5,13
62,5,7,12
63,8,3,11
64,4,1,5
65,4,5,9
66,10,4,14
67,7,3,10
68,2,6,8
69,7,8,15
70,4,4,8
71,6,6,12
72,8,8,16
73,7,3,10
74,6,4,10
75,2,1,3
76,3,6,9
77,2,2,4
78,6,5,11
79,5,4,9
80,4,1,5
81,4,8,12
82,2,5,7
83,6,6,12
84,4,10,14
85,1,3,4
86,4,8,12
87,7,6,13
88,5,4,9
89,1,0,1
90,5,7,12
91,2,12,14
92,3,1,4
93,0,7,7
94,5,2,7
95,2,4,6
96,4,8,12
97,2,9,11
98,2,3,5
99,4,8,12
100,4,4,8
101,0,6,6
102,2,6,8
103,4,4,8
104,3,5,8
105,2,6,8
106,2,9,11
107,2,6,8
108,1,10,11
109,2,6,8
110,1,9,10
111,6,8,14
112,0,9,9
113,3,6,9
114,2,6,8
115,1,7,8
116,4,8,12
117,4,7,11
118,1,4,5
119,4,7,11
120,1,9,10
121,3,11,14
122,3,4,7
123,3,13,16
124,4,13,17
125,4,9,13
126,0,11,11
127,3,5,8
128,0,6,6
129,2,9,11
130,3,13,16
131,2,9,11
132,2,7,9
133,2,15,17
134,1,7,8
135,0,5,5
136,0,15,15
137,2,8,10
138,0,7,7
139,0,7,7
140,2,14,16
141,0,7,7
142,1,13,14
143,0,7,7
144,2,12,14
145,1,9,10
146,0,14,14
147,0,14,14
148,0,14,14
149,0,8,8
