0,6,0,6
1,11,0,11
2,9,0,9
3,7,0,7
4,10,1,11
5,6,1,7
6,7,0,7
7,12,0,12
8,11,0,11
9,6,1,7
10,8,1,9
11,8,0,8
12,11,2,13
13,12,1,13
14,9,2,11
15,6,0,6
16,9,1,10
17,10,0,10
18,12,3,15
19,12,0,12
20,4,2,6
21,10,3,13
22,14,0,14
23,9,1,10
24,6,2,8
25,10,2,12
26,9,3,12
27,7,3,10
28,13,3,16
29,8,1,9
30,5,3,8
31,10,2,12
32,10,1,11
33,5,2,7
34,10,4,14
35,9,0,9
36,7,5,12
37,9,2,11
38,8,3,11
39,7,5,12
40,6,4,10
41,4,4,8
42,6,5,11
43,10,1,11
44,6,0,6
45,8,3,11
46,5,5,10
47,8,0,8
48,7,2,9
49,2,0,2
50,6,2,8
51,9,5,14
52,9,4,13
53,4,3,7
54,4,3,7
55,7,5,12
56,3,4,7
57,8,8,16
58,8,5,13
59,8,6,14
60,9,3,12
61,2,5,7
62,2,5,7
63,5,1,6
64,7,2,9
65,5,8,13
66,6,6,12
67,6,3,9
68,4,3,7
69,3,6,9
70,7,6,13
71,7,7,14
72,3,3,6
73,5,8,13
74,5,6,11
75,5,4,9
76,4,10,14
77,3,10,13
78,5,3,8
79,5,5,10
80,6,3,9
81,8,2,10
82,5,1,6
83,4,7,11
84,4,6,10
85,4,6,10
86,5,2,7
87,3,2,5
88,5,6,11
89,5,8,13
90,3,9,12
91,5,5,10
92,6,4,10
93,4,7,11
94,5,6,11
95,4,11,15
96,4,3,7
97,3,4,7
98,3,10,13
99,3,5,8
100,3,1,4
101,3,6,9
102,2,3,5
103,1,7,8
104,3,12,15
105,2,12,14
106,3,4,7
107,0,8,8
108,2,4,6
109,3,9,12
110,0,11,11
111,0,11,11
112,1,5,6
113,1,10,11
114,2,10,12
115,2,13,15
116,0,5,5
117,1,8,9
118,1,5,6
119,0,10,10
120,1,5,6
121,2,8,10
122,1,12,13
123,3,7,10
124,1,3,4
125,3,6,9
126,2,10,12
127,2,6,8
128,1,12,13
129,0,12,12
130,1,5,6
131,2,7,9
132,2,11,13
133,1,8,9
134,2,7,9
135,0,5,5
136,0,8,8
137,0,5,5
138,1,8,9
139,1,3,4
140,1,6,7
141,0,8,8
142,0,6,6
143,0,11,11
144,1,9,10
145,0,3,3
146,0,13,13
147,0,8,8
148,0,10,10
149,0,9,9
