0,16,0,16
1,10,0,10
2,5,0,5
3,10,0,10
4,8,1,9
5,10,0,10
6,13,0,13
7,6,0,6
8,7,1,8
9,6,0,6
10,1,1,2
11,11,0,11
12,9,1,10
13,13,1,14
14,5,1,6
15,4,2,6
16,3,1,4
17,12,1,13
18,11,1,12
19,11,0,11
20,2,2,4
21,6,1,7
22,11,4,15
23,10,1,11
24,3,0,3
25,15,1,16
26,13,1,14
27,6,2,8
28,11,2,13
29,7,2,9
30,8,1,9
31,12,2,14
32,9,4,13
33,4,2,6
34,8,1,9
35,6,5,11
36,8,3,11
37,6,5,11
38,7,2,9
39,12,5,17
40,8,0,8
41,8,2,10
42,13,6,19
43,8,5,13
44,5,0,5
45,8,1,9
46,8,4,12
47,6,2,8
48,8,5,13
49,5,1,6
50,8,0,8
51,5,8,13
52,7,2,9
53,3,4,7
54,4,2,6
55,5,1,6
56,10,2,12
57,3,1,4
58,7,10,17
59,10,4,14
60,6,5,11
61,6,8,14
62,1,8,9
63,5,1,6
64,8,7,15
65,8,2,10
66,8,5,13
67,4,5,9
68,7,9,16
69,10,4,14
70,4,0,4
71,7,7,14
72,10,7,17
73,7,2,9
74,6,5,11
75,2,1,3
76,8,7,15
77,6,3,9
78,4,3,7
79,4,8,12
80,4,6,10
81,3,3,6
82,5,7,12
83,6,3,9
84,6,3,9
85,9,4,13
86,2,5,7
87,4,8,12
88,4,9,13
89,1,4,5
90,2,3,5
91,3,9,12
92,4,3,7
93,6,8,14
94,5,8,13
95,6,7,13
96,5,4,9
97,4,11,15
98,3,5,8
99,2,3,5
100,3,10,13
101,2,11,13
102,4,11,15
103,4,6,10
104,5,3,8
105,2,4,6
106,3,5,8
107,2,5,7
108,3,8,11
109,1,3,4
110,3,7,10
111,1,12,13
112,4,8,12
113,4,6,10
114,3,7,10
115,4,6,10
116,2,7,9
117,2,8,10
118,3,8,11
119,5,13,18
120,4,14,18
121,0,1,1
122,1,11,12
123,1,8,9
124,2,14,16
125,1,4,5
126,2,7,9
127,0,9,9
128,1,4,5
129,0,7,7
130,2,14,16
131,1,14,15
132,2,10,12
133,0,9,9
134,1,10,11
135,0,8,8
136,0,12,12
137,0,7,7
138,1,8,9
139,0,6,6
140,1,12,13
141,0,15,15
142,2,10,12
143,1,9,10
144,0,9,9
145,1,11,12
146,0,14,14
147,0,8,8
148,0,10,10
149,0,13,13
