0,6,0,6
1,6,0,6
2,14,0,14
3,6,0,6
4,13,1,14
5,6,1,7
6,13,2,15
7,15,0,15
8,13,0,13
9,13,2,15
10,12,0,12
11,8,0,8
12,12,1,13
13,19,1,20
14,5,1,6
15,10,2,12
16,9,1,10
17,2,2,4
18,9,2,11
19,8,1,9
20,13,3,16
21,11,2,13
22,5,3,8
23,14,0,14
24,13,0,13
25,9,3,12
26,4,2,6
27,6,1,7
28,13,1,14
29,13,4,17
30,2,3,5
31,12,2,14
32,13,2,15
33,16,2,18
34,7,2,9
35,9,3,12
36,6,4,10
37,12,4,16
38,6,1,7
39,11,2,13
40,6,4,10
41,8,1,9
42,9,3,12
43,4,3,7
44,5,3,8
45,8,4,12
46,3,2,5
47,12,6,18
48,14,4,18
49,12,7,19
50,11,3,14
51,7,3,10
52,4,6,10
53,7,5,12
54,7,2,9
55,7,6,13
56,12,6,18
57,6,5,11
58,10,7,17
59,7,2,9
60,8,6,14
61,6,8,14
62,5,0,5
63,5,6,11
64,7,9,16
65,4,3,7
66,4,6,10
67,2,4,6
68,3,4,7
69,7,2,9
70,4,7,11
71,4,7,11
72,2,4,6
73,4,6,10
74,9,6,15
75,8,7,15
76,6,13,19
77,4,9,13
78,4,9,13
79,7,9,16
80,2,6,8
81,4,13,17
82,10,2,12
83,2,9,11
84,7,3,10
85,5,11,16
86,2,7,9
87,4,8,12
88,6,4,10
89,3,15,18
90,7,7,14
91,6,5,11
92,3,9,12
93,5,1,6
94,5,2,7
95,4,5,9
96,4,4,8
97,2,3,5
98,2,6,8
99,7,9,16
100,3,14,17
101,4,11,15
102,2,12,14
103,2,8,10
104,4,11,15
105,2,11,13
106,0,8,8
107,9,4,13
108,1,1,2
109,0,3,3
110,5,6,11
111,2,7,9
112,1,5,6
113,0,2,2
114,1,5,6
115,5,9,14
116,4,11,15
117,2,9,11
118,2,11,13
119,2,11,13
120,2,10,12
121,4,8,12
122,1,11,12
123,2,14,16
124,2,8,10
125,1,5,6
126,1,11,12
127,1,3,4
128,1,13,14
129,0,13,13
130,1,13,14
131,1,6,7
132,1,13,14
133,0,9,9
134,3,13,16
135,0,3,3
136,0,3,3
137,2,7,9
138,0,5,5
139,0,3,3
140,0,15,15
141,0,12,12
142,0,5,5
143,1,13,14
144,1,8,9
145,0,11,11
146,0,14,14
147,0,4,4
148,0,13,13
