0,17,0,17
1,11,0,11
2,7,0,7
3,8,1,9
4,8,0,8
5,8,1,9
6,6,0,6
7,14,1,15
8,5,0,5
9,5,0,5
10,10,2,12
11,13,0,13
12,8,2,10
13,7,2,9
14,8,0,8
15,11,0,11
16,7,0,7
17,12,2,14
18,4,3,7
19,14,1,15
20,4,1,5
21,9,2,11
22,3,2,5
23,13,0,13
24,7,2,9
25,12,0,12
26,5,3,8
27,15,3,18
28,7,0,7
29,10,4,14
30,10,2,12
31,8,1,9
32,5,3,8
33,13,0,13
34,12,2,14
35,8,1,9
36,8,2,10
37,10,2,12
38,7,1,8
39,2,1,3
40,6,3,9
41,7,1,8
42,3,0,3
43,3,3,6
44,6,3,9
45,7,4,11
46,13,3,16
47,2,2,4
48,12,3,15
49,4,3,7
50,9,2,11
51,11,4,15
52,6,5,11
53,7,3,10
54,12,5,17
55,10,5,15
56,9,2,11
57,6,4,10
58,12,3,15
59,5,4,9
60,9,6,15
61,3,2,5
62,8,5,13
63,9,7,16
64,9,10,19
65,3,1,4
66,3,4,7
67,4,2,6
68,7,4,11
69,7,8,15
70,3,6,9
71,6,10,16
72,7,4,11
73,5,8,13
74,8,3,11
75,2,3,5
76,5,6,11
77,6,3,9
78,9,5,14
79,2,3,5
80,3,2,5
81,6,5,11
82,3,6,9
83,5,8,13
84,3,7,10
85,7,5,12
86,7,7,14
87,7,8,15
88,2,1,3
89,6,7,13
90,1,9,10
91,2,1,3
92,4,4,8
93,9,6,15
94,5,9,14
95,4,7,11
96,5,12,17
97,4,7,11
98,2,4,6
99,4,9,13
100,1,5,6
101,1,5,6
102,4,8,12
103,0,2,2
104,2,7,9
105,2,8,10
106,2,3,5
107,2,11,13
108,6,8,14
109,1,6,7
110,2,7,9
111,3,8,11
112,4,8,12
113,2,7,9
114,2,8,10
115,0,5,5
116,3,10,13
117,0,10,10
118,2,5,7
119,3,10,13
120,1,2,3
121,3,11,14
122,3,9,12
123,1,12,13
124,1,8,9
125,1,5,6
126,1,7,8
127,1,12,13
128,0,8,8
129,1,14,15
130,1,14,15
131,0,12,12
132,1,12,13
133,0,2,2
134,3,13,16
135,0,13,13
136,0,4,4
137,0,12,12
138,0,13,13
139,0,10,10
140,0,8,8
141,0,8,8
142,2,13,15
143,0,13,13
144,1,10,11
145,1,12,13
146,0,4,4
147,0,10,10
148,0,16,16
149,0,8,8
