0,8,0,8
1,6,0,6
2,5,0,5
3,11,0,11
4,8,1,9
5,18,0,18
6,9,0,9
7,8,1,9
8,11,0,11
9,10,0,10
10,5,0,5
11,6,1,7
12,9,0,9
13,5,0,5
14,11,0,11
15,8,0,8
16,10,1,11
17,7,2,9
18,10,3,13
19,9,2,11
20,3,0,3
21,4,0,4
22,2,2,4
23,6,2,8
24,13,1,14
25,4,3,7
26,6,3,9
27,12,2,14
28,4,1,5
29,8,1,9
30,4,1,5
31,2,4,6
32,8,2,10
33,9,4,13
34,7,1,8
35,6,2,8
36,10,0,10
37,5,3,8
38,3,4,7
39,6,2,8
40,12,1,13
41,4,3,7
42,2,1,3
43,6,0,6
44,6,4,10
45,5,3,8
46,8,3,11
47,5,2,7
48,7,1,8
49,2,2,4
50,15,1,16
51,12,3,15
52,13,3,16
53,12,3,15
54,9,4,13
55,6,5,11
56,10,5,15
57,12,2,14
58,9,6,15
59,5,4,9
60,10,5,15
61,4,4,8
62,8,7,15
63,8,1,9
64,7,3,10
65,8,10,18
66,2,4,6
67,9,10,19
68,4,2,6
69,9,4,13
70,9,3,12
71,7,8,15
72,3,3,6
73,2,1,3
74,6,7,13
75,3,3,6
76,6,9,15
77,4,8,12
78,5,5,10
79,7,6,13
80,5,4,9
81,8,3,11
82,0,3,3
83,3,2,5
84,3,3,6
85,9,7,16
86,5,5,10
87,4,3,7
88,7,7,14
89,0,3,3
90,5,10,15
91,6,8,14
92,2,6,8
93,1,3,4
94,5,10,15
95,0,4,4
96,6,10,16
97,3,10,13
98,1,7,8
99,3,13,16
100,2,2,4
101,5,6,11
102,4,6,10
103,1,13,14
104,3,4,7
105,1,7,8
106,7,7,14
107,4,6,10
108,6,7,13
109,2,7,9
110,2,4,6
111,5,7,12
112,3,2,5
113,1,10,11
114,2,11,13
115,3,6,9
116,1,5,6
117,4,11,15
118,2,7,9
119,0,8,8
120,1,9,10
121,2,15,17
122,1,2,3
123,1,4,5
124,0,6,6
125,3,12,15
126,4,11,15
127,3,7,10
128,2,15,17
129,2,9,11
130,0,5,5
131,0,9,9
132,1,12,13
133,2,15,17
134,0,10,10
135,4,10,14
136,1,16,17
137,0,6,6
138,4,3,7
139,1,7,8
140,0,10,10
141,0,8,8
142,0,8,8
143,3,9,12
144,2,12,14
145,0,13,13
146,0,11,11
147,0,6,6
148,0,14,14
149,0,9,9
