0,13,0,13
1,6,0,6
2,6,0,6
3,9,1,10
4,11,1,12
5,4,0,4
6,3,0,3
7,5,1,6
8,8,1,9
9,15,0,15
10,11,1,12
11,21,0,21
12,10,0,10
13,5,1,6
14,14,1,15
15,7,1,8
16,9,2,11
17,18,1,19
18,9,1,10
19,11,2,13
20,5,2,7
21,2,2,4
22,9,2,11
23,12,2,14
24,5,1,6
25,13,3,16
26,17,2,19
27,6,5,11
28,16,4,20
29,6,0,6
30,8,1,9
31,13,6,19
32,6,2,8
33,15,1,16
34,5,0,5
35,11,4,15
36,4,2,6
37,6,4,10
38,6,1,7
39,7,4,11
40,6,2,8
41,9,2,11
42,7,1,8
43,4,4,8
44,11,2,13
45,3,4,7
46,3,4,7
47,12,2,14
48,6,6,12
49,11,1,12
50,7,1,8
51,12,3,15
52,4,5,9
53,2,0,2
54,3,3,6
55,12,6,18
56,4,2,6
57,2,5,7
58,6,3,9
59,6,3,9
60,3,2,5
61,4,2,6
62,6,1,7
63,4,2,6
64,7,2,9
65,8,3,11
66,7,4,11
67,7,6,13
68,3,5,8
69,11,8,19
70,1,1,2
71,2,4,6
72,5,7,12
73,4,1,5
74,6,7,13
75,5,6,11
76,11,9,20
77,5,9,14
78,5,6,11
79,9,13,22
80,5,4,9
81,2,3,5
82,3,2,5
83,2,4,6
84,1,4,5
85,4,3,7
86,3,7,10
87,8,3,11
88,4,8,12
89,8,5,13
90,4,3,7
91,1,3,4
92,1,6,7
93,3,8,11
94,3,7,10
95,1,4,5
96,2,9,11
97,2,5,7
98,9,7,16
99,3,10,13
100,1,6,7
101,4,7,11
102,0,6,6
103,2,5,7
104,3,9,12
105,2,9,11
106,0,9,9
107,10,12,22
108,4,5,9
109,5,15,20
110,1,5,6
111,1,4,5
112,3,3,6
113,6,14,20
114,5,14,19
115,4,5,9
116,2,7,9
117,4,13,17
118,2,10,12
119,1,3,4
120,5,8,13
121,3,5,8
122,4,12,16
123,3,9,12
124,1,9,10
125,1,12,13
126,1,11,12
127,2,4,6
128,1,8,9
129,2,19,21
130,0,12,12
131,1,4,5
132,1,8,9
133,0,9,9
134,1,10,11
135,0,6,6
136,1,10,11
137,2,5,7
138,1,19,20
139,0,13,13
140,0,4,4
141,0,7,7
142,1,9,10
143,0,10,10
144,0,7,7
145,2,6,8
146,0,7,7
147,0,21,21
148,0,12,12
149,0,11,11
