0,9,0,9
1,14,0,14
2,7,1,8
3,9,0,9
4,5,1,6
5,7,0,7
6,11,0,11
7,8,0,8
8,16,1,17
9,11,0,11
10,4,0,4
11,14,1,15
12,11,3,14
13,8,0,8
14,16,0,16
15,11,1,12
16,6,1,7
17,17,2,19
18,6,1,7
19,9,2,11
20,11,1,12
21,13,1,14
22,10,1,11
23,8,2,10
24,9,1,10
25,11,4,15
26,12,2,14
27,12,1,13
28,5,0,5
29,6,3,9
30,2,0,2
31,9,4,13
32,12,2,14
33,9,0,9
34,8,4,12
35,9,0,9
36,12,4,16
37,7,3,10
38,8,2,10
39,10,4,14
40,8,4,12
41,4,4,8
42,7,2,9
43,5,1,6
44,5,3,8
45,15,3,18
46,6,3,9
47,4,4,8
48,12,3,15
49,2,4,6
50,8,4,12
51,12,6,18
52,3,5,8
53,7,2,9
54,2,5,7
55,13,6,19
56,1,4,5
57,6,7,13
58,3,0,3
59,6,7,13
60,5,4,9
61,6,5,11
62,11,5,16
63,2,5,7
64,6,8,14
65,9,4,13
66,6,3,9
67,5,5,10
68,8,2,10
69,4,8,12
70,4,7,11
71,5,4,9
72,12,4,16
73,7,4,11
74,7,5,12
75,2,4,6
76,3,8,11
77,6,6,12
78,6,4,10
79,11,9,20
80,5,5,10
81,2,8,10
82,5,3,8
83,6,3,9
84,3,2,5
85,3,3,6
86,4,8,12
87,4,8,12
88,4,1,5
89,4,7,11
90,7,5,12
91,4,8,12
92,3,7,10
93,2,10,12
94,7,11,18
95,3,10,13
96,4,8,12
97,2,7,9
98,8,4,12
99,6,10,16
100,6,7,13
101,2,12,14
102,6,14,20
103,2,7,9
104,2,8,10
105,2,3,5
106,3,11,14
107,1,9,10
108,6,7,13
109,2,7,9
110,2,3,5
111,3,3,6
112,4,5,9
113,0,5,5
114,5,12,17
115,0,5,5
116,3,9,12
117,1,9,10
118,2,9,11
119,3,10,13
120,2,10,12
121,1,10,11
122,3,10,13
123,0,9,9
124,4,11,15
125,2,7,9
126,4,5,9
127,2,3,5
128,0,10,10
129,2,12,14
130,2,8,10
131,1,12,13
132,1,10,11
133,0,13,13
134,0,15,15
135,1,15,16
136,1,4,5
137,0,17,17
138,3,11,14
139,1,6,7
140,1,15,16
141,0,10,10
142,0,13,13
143,0,14,14
144,0,11,11
145,0,14,14
146,0,8,8
147,1,3,4
148,0,6,6
