0,9,0,9
1,10,0,10
2,10,0,10
3,13,0,13
4,8,1,9
5,8,2,10
6,10,0,10
7,4,0,4
8,11,0,11
9,7,0,7
10,10,0,10
11,7,0,7
12,9,1,10
13,8,0,8
14,6,0,6
15,12,0,12
16,9,1,10
17,8,1,9
18,7,1,8
19,6,3,9
20,7,4,11
21,12,2,14
22,10,1,11
23,4,1,5
24,8,1,9
25,6,1,7
26,8,3,11
27,8,1,9
28,5,4,9
29,16,2,18
30,2,2,4
31,9,0,9
32,10,1,11
33,9,4,13
34,5,1,6
35,9,3,12
36,10,3,13
37,4,6,10
38,10,1,11
39,12,3,15
40,9,3,12
41,9,2,11
42,8,4,12
43,3,2,5
44,6,3,9
45,8,0,8
46,9,4,13
47,9,2,11
48,7,3,10
49,5,1,6
50,3,3,6
51,8,2,10
52,3,2,5
53,8,4,12
54,10,2,12
55,8,2,10
56,4,2,6
57,6,6,12
58,8,1,9
59,2,7,9
60,6,3,9
61,0,2,2
62,8,3,11
63,5,6,11
64,6,4,10
65,6,6,12
66,4,9,13
67,10,4,14
68,4,4,8
69,2,5,7
70,5,6,11
71,2,7,9
72,9,6,15
73,5,3,8
74,5,7,12
75,4,3,7
76,4,6,10
77,10,6,16
78,6,2,8
79,2,7,9
80,6,3,9
81,6,4,10
82,1,3,4
83,1,7,8
84,5,11,16
85,5,1,6
86,2,6,8
87,8,5,13
88,5,10,15
89,3,6,9
90,2,9,11
91,3,8,11
92,7,7,14
93,7,8,15
94,3,6,9
95,3,4,7
96,4,8,12
97,4,5,9
98,5,4,9
99,3,4,7
100,2,11,13
101,3,4,7
102,3,6,9
103,2,7,9
104,3,6,9
105,3,7,10
106,2,3,5
107,2,10,12
108,2,9,11
109,2,5,7
110,3,10,13
111,2,6,8
112,4,5,9
113,3,5,8
114,2,12,14
115,1,3,4
116,0,8,8
117,1,6,7
118,2,7,9
119,3,9,12
120,2,5,7
121,1,10,11
122,1,2,3
123,4,14,18
124,1,9,10
125,0,6,6
126,1,9,10
127,3,11,14
128,1,8,9
129,0,8,8
130,0,5,5
131,1,5,6
132,1,8,9
133,1,4,5
134,1,14,15
135,2,10,12
136,2,5,7
137,0,10,10
138,2,8,10
139,0,9,9
140,0,7,7
141,1,12,13
142,0,6,6
143,0,8,8
144,1,13,14
145,0,10,10
146,0,21,21
147,1,7,8
148,0,6,6
149,0,11,11
