0,13,0,13
1,6,0,6
2,11,0,11
3,1,0,1
4,9,0,9
5,8,0,8
6,14,1,15
7,13,0,13
8,14,0,14
9,7,0,7
10,15,0,15
11,10,1,11
12,12,1,13
13,9,1,10
14,10,1,11
15,12,2,14
16,9,1,10
17,6,1,7
18,12,1,13
19,9,0,9
20,7,0,7
21,8,2,10
22,12,1,13
23,5,0,5
24,11,3,14
25,7,2,9
26,5,1,6
27,9,2,11
28,12,2,14
29,13,0,13
30,9,2,11
31,7,1,8
32,2,0,2
33,8,3,11
34,10,1,11
35,11,2,13
36,4,2,6
37,5,2,7
38,10,3,13
39,8,2,10
40,9,3,12
41,6,1,7
42,8,1,9
43,7,5,12
44,10,2,12
45,7,5,12
46,7,6,13
47,5,3,8
48,6,7,13
49,6,3,9
50,8,6,14
51,6,5,11
52,4,0,4
53,3,5,8
54,7,4,11
55,4,5,9
56,0,2,2
57,8,6,14
58,8,3,11
59,2,4,6
60,6,9,15
61,5,9,14
62,5,1,6
63,6,5,11
64,2,5,7
65,8,2,10
66,3,0,3
67,4,2,6
68,5,6,11
69,9,6,15
70,6,3,9
71,7,6,13
72,4,3,7
73,3,2,5
74,6,3,9
75,4,6,10
76,3,5,8
77,2,3,5
78,5,4,9
79,2,5,7
80,6,8,14
81,4,5,9
82,7,6,13
83,1,6,7
84,4,8,12
85,8,4,12
86,6,8,14
87,3,6,9
88,1,6,7
89,4,9,13
90,1,4,5
91,4,7,11
92,9,5,14
93,1,9,10
94,7,7,14
95,4,9,13
96,4,9,13
97,2,10,12
98,6,8,14
99,3,10,13
100,3,6,9
101,3,10,13
102,6,7,13
103,4,6,10
104,3,9,12
105,5,5,10
106,4,4,8
107,7,9,16
108,0,8,8
109,2,1,3
110,4,3,7
111,3,5,8
112,2,9,11
113,1,4,5
114,4,4,8
115,3,11,14
116,5,10,15
117,5,10,15
118,1,12,13
119,2,4,6
120,1,7,8
121,2,14,16
122,2,8,10
123,1,14,15
124,1,3,4
125,5,4,9
126,3,8,11
127,0,7,7
128,0,7,7
129,1,5,6
130,1,6,7
131,0,3,3
132,0,11,11
133,0,8,8
134,2,8,10
135,0,5,5
136,2,8,10
137,1,12,13
138,0,16,16
139,0,6,6
140,1,11,12
141,1,12,13
142,0,15,15
143,0,11,11
144,1,15,16
145,1,10,11
146,0,12,12
147,1,7,8
148,0,10,10
149,0,12,12
