0,17,0,17
1,12,0,12
2,17,0,17
3,8,0,8
4,6,0,6
5,16,0,16
6,9,0,9
7,11,1,12
8,14,1,15
9,15,1,16
10,7,1,8
11,4,0,4
12,12,2,14
13,10,1,11
14,9,0,9
15,2,1,3
16,8,1,9
17,12,1,13
18,10,2,12
19,9,0,9
20,8,3,11
21,2,0,2
22,11,1,12
23,6,1,7
24,11,2,13
25,8,2,10
26,10,1,11
27,6,1,7
28,2,0,2
29,14,1,15
30,7,0,7
31,10,5,15
32,11,3,14
33,12,3,15
34,9,3,12
35,6,5,11
36,2,1,3
37,10,2,12
38,8,3,11
39,8,3,11
40,14,3,17
41,6,5,11
42,6,2,8
43,10,8,18
44,8,0,8
45,8,3,11
46,10,7,17
47,8,5,13
48,10,5,15
49,10,5,15
50,6,7,13
51,4,1,5
52,3,6,9
53,9,2,11
54,6,1,7
55,7,2,9
56,6,3,9
57,11,3,14
58,1,2,3
59,8,3,11
60,5,4,9
61,5,2,7
62,5,6,11
63,6,1,7
64,8,7,15
65,6,1,7
66,5,4,9
67,7,5,12
68,8,10,18
69,6,4,10
70,12,5,17
71,1,2,3
72,3,5,8
73,3,4,7
74,5,3,8
75,3,6,9
76,10,5,15
77,2,3,5
78,1,2,3
79,8,5,13
80,6,5,11
81,5,9,14
82,5,8,13
83,3,6,9
84,7,6,13
85,6,8,14
86,4,4,8
87,4,5,9
88,10,5,15
89,3,8,11
90,2,9,11
91,2,5,7
92,7,5,12
93,8,7,15
94,3,7,10
95,6,6,12
96,5,6,11
97,1,5,6
98,0,4,4
99,4,12,16
100,3,5,8
101,5,5,10
102,3,8,11
103,3,6,9
104,3,8,11
105,5,9,14
106,3,8,11
107,6,11,17
108,2,11,13
109,4,10,14
110,2,8,10
111,2,10,12
112,4,9,13
113,2,7,9
114,0,9,9
115,3,4,7
116,3,11,14
117,1,10,11
118,1,10,11
119,4,13,17
120,3,10,13
121,2,6,8
122,1,7,8
123,3,9,12
124,2,10,12
125,1,7,8
126,3,14,17
127,0,15,15
128,2,11,13
129,3,11,14
130,2,4,6
131,0,1,1
132,2,11,13
133,0,7,7
134,1,10,11
135,0,7,7
136,0,5,5
137,1,13,14
138,2,10,12
139,0,9,9
140,1,15,16
141,0,15,15
142,0,11,11
143,0,14,14
144,0,18,18
145,0,7,7
146,0,9,9
147,1,12,13
148,0,7,7
149,0,13,13
