0,12,0,12
1,9,0,9
2,6,0,6
3,8,0,8
4,7,0,7
5,1,1,2
6,8,1,9
7,10,0,10
8,6,0,6
9,9,0,9
10,11,1,12
11,8,1,9
12,9,0,9
13,12,1,13
14,12,1,13
15,10,1,11
16,9,0,9
17,8,0,8
18,3,1,4
19,15,1,16
20,5,2,7
21,15,1,16
22,10,0,10
23,14,1,15
24,2,0,2
25,8,1,9
26,8,0,8
27,6,2,8
28,6,0,6
29,12,2,14
30,5,2,7
31,10,2,12
32,12,4,16
33,9,1,10
34,9,4,13
35,4,1,5
36,10,2,12
37,14,2,16
38,7,3,10
39,8,1,9
40,5,2,7
41,8,1,9
42,12,6,18
43,12,4,16
44,11,4,15
45,4,0,4
46,3,3,6
47,6,1,7
48,11,5,16
49,7,5,12
50,8,2,10
51,12,5,17
52,8,5,13
53,9,7,16
54,5,2,7
55,9,3,12
56,7,5,12
57,7,3,10
58,7,4,11
59,5,3,8
60,7,7,14
61,5,4,9
62,3,4,7
63,6,3,9
64,6,3,9
65,1,2,3
66,6,6,12
67,3,6,9
68,4,4,8
69,7,7,14
70,4,3,7
71,6,6,12
72,2,4,6
73,6,2,8
74,7,5,12
75,6,2,8
76,6,5,11
77,2,4,6
78,5,3,8
79,7,4,11
80,6,7,13
81,3,4,7
82,4,6,10
83,4,3,7
84,5,8,13
85,8,9,17
86,5,4,9
87,5,6,11
88,7,6,13
89,2,5,7
90,2,1,3
91,3,6,9
92,5,9,14
93,3,7,10
94,2,10,12
95,1,4,5
96,2,4,6
97,3,9,12
98,3,7,10
99,3,9,12
100,3,10,13
101,1,6,7
102,6,8,14
103,4,6,10
104,1,7,8
105,3,5,8
106,3,11,14
107,5,9,14
108,5,8,13
109,0,5,5
110,5,6,11
111,4,9,13
112,4,13,17
113,3,9,12
114,0,12,12
115,3,7,10
116,2,10,12
117,3,10,13
118,4,9,13
119,4,12,16
120,1,7,8
121,1,12,13
122,2,10,12
123,4,8,12
124,1,5,6
125,1,5,6
126,3,11,14
127,1,11,12
128,0,8,8
129,1,9,10
130,1,6,7
131,1,2,3
132,0,7,7
133,1,10,11
134,2,11,13
135,1,13,14
136,1,8,9
137,1,6,7
138,0,16,16
139,2,9,11
140,0,12,12
141,1,16,17
142,0,12,12
143,0,15,15
144,0,11,11
145,0,8,8
146,0,5,5
147,0,14,14
148,0,2,2
149,0,8,8
