0,11,0,11
1,9,0,9
2,12,0,12
3,13,0,13
4,8,0,8
5,15,0,15
6,9,0,9
7,14,1,15
8,6,1,7
9,10,1,11
10,10,0,10
11,7,0,7
12,9,1,10
13,11,1,12
14,14,2,16
15,4,0,4
16,11,1,12
17,7,3,10
18,8,1,9
19,8,1,9
20,9,3,12
21,10,3,13
22,8,0,8
23,5,2,7
24,6,3,9
25,14,3,17
26,16,2,18
27,7,0,7
28,13,0,13
29,4,1,5
30,7,1,8
31,14,3,17
32,8,3,11
33,10,4,14
34,6,1,7
35,11,1,12
36,8,4,12
37,5,4,9
38,8,1,9
39,5,5,10
40,13,7,20
41,6,3,9
42,10,5,15
43,5,5,10
44,1,1,2
45,11,2,13
46,8,6,14
47,6,1,7
48,9,2,11
49,8,6,14
50,11,3,14
51,8,6,14
52,7,4,11
53,4,3,7
54,5,5,10
55,6,1,7
56,6,3,9
57,4,4,8
58,5,4,9
59,6,7,13
60,5,6,11
61,9,3,12
62,2,2,4
63,6,4,10
64,10,2,12
65,6,4,10
66,4,6,10
67,6,4,10
68,7,4,11
69,7,9,16
70,4,8,12
71,5,6,11
72,9,1,10
73,2,6,8
74,6,7,13
75,4,8,12
76,6,2,8
77,4,7,11
78,7,6,13
79,4,7,11
80,11,3,14
81,4,6,10
82,5,6,11
83,2,8,10
84,6,2,8
85,3,3,6
86,5,9,14
87,3,6,9
88,7,9,16
89,2,3,5
90,3,3,6
91,4,5,9
92,4,10,14
93,7,7,14
94,2,5,7
95,2,8,10
96,4,7,11
97,2,10,12
98,1,9,10
99,3,6,9
100,9,5,14
101,3,5,8
102,4,4,8
103,2,9,11
104,4,11,15
105,1,8,9
106,1,9,10
107,4,13,17
108,5,2,7
109,4,8,12
110,1,7,8
111,0,4,4
112,5,4,9
113,1,7,8
114,0,10,10
115,5,12,17
116,4,5,9
117,6,5,11
118,4,7,11
119,2,9,11
120,2,11,13
121,5,6,11
122,2,15,17
123,2,10,12
124,0,5,5
125,1,13,14
126,1,11,12
127,1,4,5
128,0,12,12
129,0,10,10
130,2,10,12
131,4,6,10
132,2,8,10
133,3,6,9
134,1,14,15
135,1,4,5
136,1,11,12
137,1,7,8
138,1,7,8
139,0,12,12
140,1,9,10
141,3,13,16
142,0,6,6
143,0,11,11
144,1,11,12
145,0,14,14
146,0,11,11
147,0,16,16
148,0,11,11
149,0,12,12
