0,9,0,9
1,15,1,16
2,11,0,11
3,10,0,10
4,9,0,9
5,13,0,13
6,8,1,9
7,10,0,10
8,8,0,8
9,16,0,16
10,14,1,15
11,6,0,6
12,6,0,6
13,6,2,8
14,7,0,7
15,10,2,12
16,6,1,7
17,9,2,11
18,4,0,4
19,9,1,10
20,8,1,9
21,9,0,9
22,10,1,11
23,11,3,14
24,9,1,10
25,8,3,11
26,5,1,6
27,12,1,13
28,9,1,10
29,6,1,7
30,6,2,8
31,12,0,12
32,11,2,13
33,8,2,10
34,8,1,9
35,6,2,8
36,5,0,5
37,13,2,15
38,12,5,17
39,7,2,9
40,5,5,10
41,10,4,14
42,12,5,17
43,6,3,9
44,5,1,6
45,8,4,12
46,7,5,12
47,5,5,10
48,8,2,10
49,5,2,7
50,3,7,10
51,10,2,12
52,4,2,6
53,10,3,13
54,3,1,4
55,7,1,8
56,6,8,14
57,6,6,12
58,9,4,13
59,4,6,10
60,4,4,8
61,7,5,12
62,8,3,11
63,1,0,1
64,9,8,17
65,5,8,13
66,7,4,11
67,1,1,2
68,6,4,10
69,4,2,6
70,8,2,10
71,7,6,13
72,4,7,11
73,4,4,8
74,5,3,8
75,2,2,4
76,3,4,7
77,8,6,14
78,2,8,10
79,7,4,11
80,7,8,15
81,6,6,12
82,6,8,14
83,0,6,6
84,2,4,6
85,1,9,10
86,6,8,14
87,5,8,13
88,2,6,8
89,6,4,10
90,4,6,10
91,6,9,15
92,2,7,9
93,6,7,13
94,3,7,10
95,4,1,5
96,7,6,13
97,8,6,14
98,2,3,5
99,6,6,12
100,7,6,13
101,6,12,18
102,1,6,7
103,2,4,6
104,2,5,7
105,8,9,17
106,3,10,13
107,5,11,16
108,3,7,10
109,5,7,12
110,2,4,6
111,2,8,10
112,5,11,16
113,1,4,5
114,2,8,10
115,0,4,4
116,0,5,5
117,2,9,11
118,1,8,9
119,5,9,14
120,3,12,15
121,1,8,9
122,0,6,6
123,1,3,4
124,3,9,12
125,3,10,13
126,2,10,12
127,0,10,10
128,2,9,11
129,1,14,15
130,3,9,12
131,0,12,12
132,2,12,14
133,0,15,15
134,0,16,16
135,0,10,10
136,1,9,10
137,1,6,7
138,1,8,9
139,2,14,16
140,0,7,7
141,0,7,7
142,0,8,8
143,0,11,11
144,1,12,13
145,0,12,12
146,0,9,9
147,1,13,14
148,0,5,5
149,0,14,14
