0,15,0,15
1,16,0,16
2,14,1,15
3,8,0,8
4,7,0,7
5,14,1,15
6,7,0,7
7,9,0,9
8,10,0,10
9,6,0,6
10,5,1,6
11,9,0,9
12,11,1,12
13,15,0,15
14,7,0,7
15,6,0,6
16,4,0,4
17,5,1,6
18,7,2,9
19,7,1,8
20,13,2,15
21,13,2,15
22,10,3,13
23,7,1,8
24,5,2,7
25,4,1,5
26,13,3,16
27,6,0,6
28,10,0,10
29,15,4,19
30,6,2,8
31,9,2,11
32,6,2,8
33,13,2,15
34,11,3,14
35,9,2,11
36,9,1,10
37,5,2,7
38,9,2,11
39,4,3,7
40,12,6,18
41,9,3,12
42,3,5,8
43,8,2,10
44,7,2,9
45,8,5,13
46,10,6,16
47,4,2,6
48,7,2,9
49,4,1,5
50,9,2,11
51,9,6,15
52,3,3,6
53,9,2,11
54,1,2,3
55,6,5,11
56,11,1,12
57,5,6,11
58,10,6,16
59,12,1,13
60,10,7,17
61,7,5,12
62,6,3,9
63,8,4,12
64,6,5,11
65,10,3,13
66,6,7,13
67,4,6,10
68,10,6,16
69,8,6,14
70,6,6,12
71,6,6,12
72,3,9,12
73,6,8,14
74,5,3,8
75,8,9,17
76,2,2,4
77,6,8,14
78,5,7,12
79,6,6,12
80,6,3,9
81,3,7,10
82,3,10,13
83,3,9,12
84,5,9,14
85,8,7,15
86,6,7,13
87,2,8,10
88,7,4,11
89,1,3,4
90,1,12,13
91,1,6,7
92,6,7,13
93,5,9,14
94,4,12,16
95,4,2,6
96,8,9,17
97,3,8,11
98,5,1,6
99,3,8,11
100,1,6,7
101,5,6,11
102,0,5,5
103,0,9,9
104,5,7,12
105,5,9,14
106,5,4,9
107,4,9,13
108,1,1,2
109,5,10,15
110,2,12,14
111,6,3,9
112,4,6,10
113,0,8,8
114,3,13,16
115,3,6,9
116,3,8,11
117,2,10,12
118,2,3,5
119,3,13,16
120,1,7,8
121,3,7,10
122,2,9,11
123,2,6,8
124,0,11,11
125,0,16,16
126,2,6,8
127,0,8,8
128,2,9,11
129,1,5,6
130,0,2,2
131,1,8,9
132,1,4,5
133,1,7,8
134,2,15,17
135,1,11,12
136,2,11,13
137,1,18,19
138,0,6,6
139,1,15,16
140,1,9,10
141,1,9,10
142,0,9,9
143,0,8,8
144,0,14,14
145,0,8,8
146,0,8,8
147,0,15,15
148,0,6,6
149,0,15,15
