0,14,0,14
1,17,0,17
2,11,0,11
3,11,1,12
4,18,0,18
5,18,0,18
6,7,1,8
7,10,0,10
8,16,0,16
9,9,0,9
10,15,0,15
11,19,2,21
12,13,1,14
13,18,1,19
14,5,0,5
15,17,0,17
16,13,3,16
17,17,2,19
18,11,0,11
19,14,2,16
20,10,1,11
21,8,3,11
22,9,1,10
23,16,2,18
24,9,3,12
25,18,4,22
26,5,2,7
27,13,2,15
28,12,3,15
29,14,3,17
30,16,5,21
31,13,1,14
32,11,6,17
33,4,0,4
34,7,3,10
35,15,3,18
36,7,1,8
37,14,5,19
38,8,2,10
39,13,3,16
40,5,2,7
41,10,4,14
42,5,4,9
43,4,2,6
44,12,7,19
45,8,5,13
46,10,6,16
47,8,3,11
48,5,5,10
49,11,8,19
50,1,4,5
51,11,5,16
52,14,6,20
53,5,1,6
54,11,5,16
55,8,8,16
56,13,5,18
57,13,8,21
58,15,2,17
59,4,8,12
60,10,6,16
61,5,5,10
62,11,8,19
63,14,4,18
64,10,12,22
65,5,3,8
66,14,4,18
67,9,8,17
68,10,10,20
69,13,6,19
70,13,5,18
71,2,5,7
72,8,6,14
73,5,3,8
74,12,8,20
75,11,8,19
76,5,5,10
77,4,7,11
78,3,4,7
79,4,3,7
80,5,3,8
81,7,10,17
82,7,11,18
83,5,9,14
84,3,8,11
85,6,13,19
86,8,15,23
87,6,14,20
88,2,2,4
89,4,5,9
90,4,16,20
91,5,2,7
92,2,4,6
93,2,11,13
94,10,10,20
95,9,11,20
96,6,7,13
97,3,4,7
98,6,6,12
99,3,6,9
100,6,7,13
101,6,12,18
102,3,5,8
103,5,13,18
104,4,10,14
105,3,13,16
106,4,11,15
107,2,8,10
108,5,5,10
109,2,6,8
110,2,4,6
111,3,17,20
112,3,6,9
113,2,8,10
114,5,12,17
115,1,10,11
116,4,16,20
117,2,17,19
118,2,12,14
119,2,6,8
120,0,12,12
121,4,21,25
122,0,5,5
123,0,9,9
124,1,5,6
125,3,13,16
126,2,7,9
127,4,16,20
128,3,11,14
129,1,16,17
130,2,11,13
131,2,9,11
132,0,16,16
133,1,9,10
134,1,11,12
135,2,13,15
136,1,17,18
137,1,20,21
138,0,15,15
139,0,11,11
140,0,15,15
141,2,12,14
142,1,14,15
143,0,14,14
144,0,13,13
145,0,20,20
146,0,15,15
147,0,10,10
148,0,11,11
149,0,16,16
