0,9,0,9
1,11,0,11
2,12,0,12
3,10,0,10
4,14,0,14
5,19,0,19
6,9,1,10
7,25,0,25
8,18,2,20
9,17,3,20
10,8,0,8
11,18,2,20
12,23,2,25
13,16,2,18
14,15,1,16
15,22,3,25
16,16,3,19
17,8,3,11
18,17,5,22
19,12,2,14
20,13,2,15
21,4,0,4
22,21,3,24
23,16,3,19
24,14,1,15
25,9,0,9
26,11,2,13
27,10,1,11
28,10,2,12
29,10,1,11
30,19,5,24
31,16,5,21
32,3,1,4
33,17,7,24
34,15,3,18
35,11,5,16
36,12,11,23
37,13,11,24
38,15,5,20
39,16,5,21
40,10,5,15
41,6,2,8
42,12,8,20
43,6,0,6
44,7,1,8
45,17,5,22
46,8,2,10
47,9,6,15
48,6,3,9
49,9,9,18
50,6,2,8
51,12,14,26
52,12,7,19
53,10,13,23
54,9,2,11
55,7,6,13
56,5,6,11
57,15,6,21
58,7,7,14
59,6,7,13
60,12,5,17
61,3,2,5
62,6,4,10
63,10,10,20
64,8,7,15
65,5,8,13
66,4,3,7
67,5,9,14
68,5,7,12
69,6,8,14
70,7,3,10
71,9,6,15
72,4,7,11
73,5,8,13
74,8,15,23
75,10,4,14
76,9,4,13
77,3,8,11
78,13,4,17
79,8,6,14
80,6,0,6
81,6,1,7
82,5,12,17
83,3,6,9
84,6,8,14
85,13,9,22
86,10,8,18
87,3,21,24
88,12,10,22
89,5,2,7
90,9,4,13
91,3,22,25
92,2,7,9
93,11,10,21
94,6,13,19
95,9,6,15
96,1,15,16
97,3,3,6
98,6,11,17
99,9,14,23
100,4,9,13
101,8,13,21
102,2,11,13
103,2,6,8
104,2,15,17
105,2,3,5
106,8,10,18
107,0,2,2
108,5,14,19
109,1,14,15
110,4,9,13
111,4,11,15
112,7,11,18
113,2,3,5
114,3,18,21
115,4,9,13
116,5,18,23
117,1,12,13
118,2,9,11
119,3,18,21
120,3,13,16
121,3,11,14
122,2,14,16
123,1,7,8
124,0,8,8
125,1,23,24
126,5,15,20
127,0,18,18
128,0,10,10
129,4,16,20
130,2,6,8
131,2,10,12
132,1,4,5
133,1,14,15
134,0,6,6
135,3,15,18
136,2,10,12
137,2,8,10
138,1,12,13
139,1,7,8
140,1,18,19
141,1,12,13
142,1,16,17
143,0,20,20
144,1,9,10
145,0,16,16
146,0,11,11
147,0,12,12
148,0,16,16
149,0,13,13
