0,4,0,4
1,12,0,12
2,12,1,13
3,18,0,18
4,10,0,10
5,11,0,11
6,16,1,17
7,15,0,15
8,7,1,8
9,10,0,10
10,14,1,15
11,6,2,8
12,13,0,13
13,12,0,12
14,8,1,9
15,14,2,16
16,16,2,18
17,18,1,19
18,5,1,6
19,14,1,15
20,8,2,10
21,10,1,11
22,10,4,14
23,9,0,9
24,4,0,4
25,16,2,18
26,14,0,14
27,16,3,19
28,13,3,16
29,15,2,17
30,9,2,11
31,12,3,15
32,6,4,10
33,10,2,12
34,12,2,14
35,11,0,11
36,14,2,16
37,17,1,18
38,7,4,11
39,7,1,8
40,9,1,10
41,8,2,10
42,13,3,16
43,15,5,20
44,7,4,11
45,4,5,9
46,13,4,17
47,9,4,13
48,17,3,20
49,5,6,11
50,11,5,16
51,8,3,11
52,6,9,15
53,9,6,15
54,12,5,17
55,7,4,11
56,11,5,16
57,12,5,17
58,10,9,19
59,7,3,10
60,7,6,13
61,8,5,13
62,11,4,15
63,12,6,18
64,4,1,5
65,10,8,18
66,5,5,10
67,6,8,14
68,12,7,19
69,12,7,19
70,3,8,11
71,5,6,11
72,1,1,2
73,8,8,16
74,7,7,14
75,9,10,19
76,7,10,17
77,5,5,10
78,2,2,4
79,2,4,6
80,11,8,19
81,6,10,16
82,7,8,15
83,3,5,8
84,7,7,14
85,7,9,16
86,4,12,16
87,10,6,16
88,3,3,6
89,4,11,15
90,8,11,19
91,8,8,16
92,3,9,12
93,7,8,15
94,7,8,15
95,8,11,19
96,7,12,19
97,3,10,13
98,2,2,4
99,6,13,19
100,5,12,17
101,5,8,13
102,5,15,20
103,5,7,12
104,2,15,17
105,4,12,16
106,3,3,6
107,4,9,13
108,3,13,16
109,3,12,15
110,3,17,20
111,1,10,11
112,2,8,10
113,2,12,14
114,0,10,10
115,4,8,12
116,2,12,14
117,3,8,11
118,1,11,12
119,1,9,10
120,2,10,12
121,8,11,19
122,2,15,17
123,1,15,16
124,4,8,12
125,7,10,17
126,0,5,5
127,0,7,7
128,2,11,13
129,0,13,13
130,1,15,16
131,0,3,3
132,0,3,3
133,5,14,19
134,0,16,16
135,1,17,18
136,0,14,14
137,1,9,10
138,1,14,15
139,1,13,14
140,0,17,17
141,4,12,16
142,0,14,14
143,4,14,18
144,3,16,19
145,0,10,10
146,2,16,18
147,1,19,20
148,0,17,17
149,0,12,12
