0,18,0,18
1,16,0,16
2,16,1,17
3,17,0,17
4,10,0,10
5,14,0,14
6,18,1,19
7,9,0,9
8,16,1,17
9,9,2,11
10,14,0,14
11,11,1,12
12,10,0,10
13,11,1,12
14,11,4,15
15,9,1,10
16,11,1,12
17,17,2,19
18,13,2,15
19,12,0,12
20,15,4,19
21,12,4,16
22,3,0,3
23,3,2,5
24,5,2,7
25,12,3,15
26,17,2,19
27,9,4,13
28,12,1,13
29,16,2,18
30,6,3,9
31,4,2,6
32,14,1,15
33,17,0,17
34,9,4,13
35,12,3,15
36,9,5,14
37,18,3,21
38,15,2,17
39,9,6,15
40,11,7,18
41,12,1,13
42,13,3,16
43,14,2,16
44,11,3,14
45,5,3,8
46,5,7,12
47,6,5,11
48,3,5,8
49,14,5,19
50,14,6,20
51,12,7,19
52,11,6,17
53,7,3,10
54,6,8,14
55,11,2,13
56,6,9,15
57,10,5,15
58,8,2,10
59,7,5,12
60,11,7,18
61,9,2,11
62,4,4,8
63,8,5,13
64,9,8,17
65,7,7,14
66,8,9,17
67,12,10,22
68,3,3,6
69,9,2,11
70,12,6,18
71,14,6,20
72,6,5,11
73,11,9,20
74,14,5,19
75,15,8,23
76,6,11,17
77,9,11,20
78,10,10,20
79,11,5,16
80,13,6,19
81,2,11,13
82,8,9,17
83,5,6,11
84,7,9,16
85,8,7,15
86,6,6,12
87,7,6,13
88,9,16,25
89,8,8,16
90,6,10,16
91,7,13,20
92,3,6,9
93,5,4,9
94,3,10,13
95,9,13,22
96,10,14,24
97,3,3,6
98,6,6,12
99,4,7,11
100,6,14,20
101,7,8,15
102,5,15,20
103,8,18,26
104,2,9,11
105,5,11,16
106,7,11,18
107,4,12,16
108,3,9,12
109,5,7,12
110,4,14,18
111,5,16,21
112,1,12,13
113,2,10,12
114,1,6,7
115,4,10,14
116,4,16,20
117,4,7,11
118,1,17,18
119,3,8,11
120,3,17,20
121,3,21,24
122,1,10,11
123,2,17,19
124,0,8,8
125,1,15,16
126,1,7,8
127,1,10,11
128,2,14,16
129,3,14,17
130,1,23,24
131,2,17,19
132,5,12,17
133,4,11,15
134,0,22,22
135,0,2,2
136,4,14,18
137,2,5,7
138,2,13,15
139,2,15,17
140,0,14,14
141,1,18,19
142,0,15,15
143,1,13,14
144,0,14,14
145,0,13,13
146,0,11,11
147,0,12,12
148,0,16,16
149,0,14,14
