0,9,0,9
1,14,0,14
2,16,0,16
3,8,0,8
4,7,1,8
5,16,0,16
6,11,2,13
7,17,0,17
8,17,0,17
9,12,2,14
10,14,0,14
11,14,1,15
12,14,1,15
13,14,2,16
14,7,0,7
15,15,4,19
16,8,1,9
17,14,4,18
18,17,2,19
19,9,0,9
20,9,0,9
21,12,1,13
22,12,2,14
23,15,2,17
24,10,1,11
25,12,4,16
26,16,2,18
27,9,2,11
28,10,2,12
29,6,1,7
30,13,2,15
31,8,2,10
32,6,2,8
33,13,1,14
34,14,4,18
35,5,4,9
36,8,2,10
37,9,5,14
38,11,3,14
39,12,4,16
40,14,4,18
41,13,6,19
42,14,4,18
43,7,2,9
44,15,4,19
45,10,3,13
46,6,3,9
47,12,3,15
48,14,5,19
49,11,6,17
50,10,3,13
51,9,6,15
52,13,7,20
53,11,5,16
54,6,5,11
55,7,7,14
56,6,8,14
57,11,8,19
58,5,3,8
59,10,8,18
60,13,6,19
61,10,5,15
62,4,5,9
63,9,9,18
64,12,9,21
65,6,7,13
66,6,9,15
67,10,2,12
68,10,2,12
69,8,7,15
70,4,2,6
71,3,2,5
72,9,8,17
73,5,8,13
74,6,2,8
75,5,5,10
76,8,10,18
77,11,6,17
78,6,3,9
79,2,4,6
80,7,5,12
81,5,8,13
82,7,10,17
83,8,12,20
84,9,12,21
85,5,9,14
86,9,5,14
87,8,5,13
88,4,7,11
89,6,12,18
90,7,9,16
91,5,5,10
92,7,9,16
93,4,8,12
94,7,11,18
95,3,4,7
96,3,13,16
97,5,12,17
98,7,10,17
99,6,13,19
100,4,8,12
101,5,14,19
102,1,10,11
103,5,11,16
104,2,7,9
105,4,13,17
106,4,7,11
107,6,7,13
108,1,8,9
109,2,10,12
110,4,11,15
111,3,15,18
112,4,12,16
113,2,6,8
114,4,14,18
115,2,12,14
116,3,15,18
117,4,15,19
118,1,6,7
119,5,12,17
120,1,8,9
121,0,6,6
122,3,12,15
123,3,7,10
124,2,9,11
125,1,13,14
126,0,6,6
127,1,18,19
128,0,16,16
129,1,11,12
130,2,19,21
131,3,11,14
132,3,15,18
133,1,16,17
134,1,17,18
135,1,7,8
136,0,9,9
137,2,18,20
138,2,11,13
139,2,11,13
140,0,15,15
141,0,12,12
142,0,12,12
143,1,17,18
144,1,8,9
145,0,11,11
146,0,10,10
147,0,7,7
148,0,16,16
149,0,16,16
