0,13,0,13
1,12,0,12
2,21,0,21
3,12,1,13
4,20,0,20
5,18,1,19
6,18,2,20
7,11,0,11
8,16,0,16
9,19,1,20
10,21,0,21
11,8,0,8
12,22,3,25
13,11,1,12
14,19,4,23
15,19,5,24
16,21,3,24
17,7,2,9
18,14,0,14
19,22,2,24
20,11,1,12
21,7,0,7
22,14,4,18
23,11,1,12
24,6,3,9
25,8,1,9
26,7,2,9
27,12,2,14
28,10,2,12
29,15,7,22
30,16,5,21
31,13,1,14
32,11,0,11
33,12,7,19
34,11,2,13
35,10,5,15
36,6,1,7
37,8,2,10
38,7,6,13
39,10,4,14
40,6,8,14
41,5,2,7
42,10,5,15
43,7,3,10
44,11,4,15
45,10,4,14
46,6,7,13
47,4,2,6
48,13,7,20
49,11,4,15
50,12,5,17
51,9,3,12
52,10,4,14
53,5,3,8
54,4,3,7
55,11,8,19
56,12,5,17
57,3,0,3
58,11,9,20
59,6,6,12
60,4,1,5
61,6,4,10
62,17,3,20
63,8,4,12
64,13,7,20
65,7,6,13
66,4,3,7
67,11,11,22
68,8,3,11
69,9,9,18
70,6,7,13
71,3,5,8
72,3,5,8
73,3,4,7
74,7,5,12
75,3,8,11
76,2,8,10
77,16,9,25
78,5,9,14
79,9,6,15
80,2,5,7
81,6,5,11
82,11,14,25
83,8,4,12
84,6,15,21
85,3,11,14
86,8,12,20
87,7,5,12
88,2,16,18
89,9,9,18
90,2,6,8
91,6,9,15
92,6,3,9
93,2,8,10
94,4,5,9
95,8,12,20
96,7,11,18
97,2,8,10
98,1,1,2
99,12,11,23
100,2,13,15
101,3,11,14
102,5,5,10
103,2,7,9
104,4,6,10
105,2,9,11
106,1,15,16
107,2,8,10
108,1,8,9
109,4,6,10
110,8,12,20
111,4,6,10
112,3,12,15
113,3,15,18
114,5,16,21
115,8,14,22
116,3,18,21
117,6,15,21
118,4,12,16
119,3,16,19
120,2,5,7
121,4,15,19
122,6,16,22
123,3,4,7
124,3,11,14
125,0,7,7
126,6,13,19
127,1,4,5
128,2,6,8
129,0,13,13
130,2,16,18
131,2,9,11
132,1,20,21
133,0,14,14
134,1,14,15
135,1,16,17
136,1,15,16
137,3,14,17
138,2,21,23
139,1,12,13
140,1,17,18
141,1,6,7
142,0,17,17
143,0,20,20
144,1,15,16
145,0,15,15
146,1,6,7
147,0,11,11
148,0,14,14
149,0,19,19
