0,19,0,19
1,18,0,18
2,16,0,16
3,9,0,9
4,12,1,13
5,17,1,18
6,12,1,13
7,13,2,15
8,13,3,16
9,6,0,6
10,15,1,16
11,14,0,14
12,18,1,19
13,14,2,16
14,19,2,21
15,14,1,15
16,26,0,26
17,6,0,6
18,14,2,16
19,16,2,18
20,18,1,19
21,8,2,10
22,18,1,19
23,13,3,16
24,13,3,16
25,13,2,15
26,14,3,17
27,24,4,28
28,10,4,14
29,18,3,21
30,9,2,11
31,10,4,14
32,14,5,19
33,21,5,26
34,16,5,21
35,10,6,16
36,19,6,25
37,16,6,22
38,6,1,7
39,13,3,16
40,10,4,14
41,6,1,7
42,10,3,13
43,7,2,9
44,7,3,10
45,11,8,19
46,9,4,13
47,12,9,21
48,6,2,8
49,14,9,23
50,17,5,22
51,17,4,21
52,12,8,20
53,14,13,27
54,11,8,19
55,7,5,12
56,7,2,9
57,2,2,4
58,12,8,20
59,10,6,16
60,9,4,13
61,6,8,14
62,10,11,21
63,5,4,9
64,5,8,13
65,5,2,7
66,11,4,15
67,9,6,15
68,11,10,21
69,7,5,12
70,10,14,24
71,9,11,20
72,8,8,16
73,10,8,18
74,13,9,22
75,9,5,14
76,6,7,13
77,5,7,12
78,4,2,6
79,4,3,7
80,6,2,8
81,4,3,7
82,7,12,19
83,4,6,10
84,8,11,19
85,8,11,19
86,2,3,5
87,6,14,20
88,4,4,8
89,8,12,20
90,6,7,13
91,7,13,20
92,6,12,18
93,8,14,22
94,5,10,15
95,6,12,18
96,9,14,23
97,2,12,14
98,5,18,23
99,7,12,19
100,3,11,14
101,5,17,22
102,5,8,13
103,4,9,13
104,3,6,9
105,4,10,14
106,1,3,4
107,5,15,20
108,5,8,13
109,8,17,25
110,5,22,27
111,1,12,13
112,3,9,12
113,6,18,24
114,2,4,6
115,2,8,10
116,3,12,15
117,0,9,9
118,2,7,9
119,2,15,17
120,2,17,19
121,3,8,11
122,2,21,23
123,1,5,6
124,1,17,18
125,3,10,13
126,1,14,15
127,2,18,20
128,2,10,12
129,3,11,14
130,1,16,17
131,1,28,29
132,0,5,5
133,3,12,15
134,3,13,16
135,2,13,15
136,0,23,23
137,4,7,11
138,0,11,11
139,1,10,11
140,0,11,11
141,0,11,11
142,1,18,19
143,4,10,14
144,0,20,20
145,2,15,17
146,0,16,16
147,1,9,10
148,0,13,13
149,0,17,17
