0,10,0,10
1,15,0,15
2,7,0,7
3,18,1,19
4,14,0,14
5,14,0,14
6,12,0,12
7,21,0,21
8,18,2,20
9,12,0,12
10,9,1,10
11,24,1,25
12,12,3,15
13,8,1,9
14,7,0,7
15,15,2,17
16,10,0,10
17,8,2,10
18,13,3,16
19,15,4,19
20,8,0,8
21,13,3,16
22,10,2,12
23,12,0,12
24,10,3,13
25,16,2,18
26,22,4,26
27,9,3,12
28,12,5,17
29,11,2,13
30,8,3,11
31,10,4,14
32,10,2,12
33,9,1,10
34,15,4,19
35,14,2,16
36,6,4,10
37,9,0,9
38,5,3,8
39,4,2,6
40,15,4,19
41,11,0,11
42,9,5,14
43,12,4,16
44,14,3,17
45,9,1,10
46,15,10,25
47,10,5,15
48,9,1,10
49,11,5,16
50,12,3,15
51,8,4,12
52,4,3,7
53,8,1,9
54,11,6,17
55,5,5,10
56,8,3,11
57,9,10,19
58,7,5,12
59,11,7,18
60,9,5,14
61,12,4,16
62,9,4,13
63,9,8,17
64,6,5,11
65,4,7,11
66,8,9,17
67,10,5,15
68,8,5,13
69,5,3,8
70,9,7,16
71,9,9,18
72,8,6,14
73,5,4,9
74,9,4,13
75,9,8,17
76,8,12,20
77,8,8,16
78,4,7,11
79,1,5,6
80,8,7,15
81,4,7,11
82,5,10,15
83,5,6,11
84,2,7,9
85,9,6,15
86,13,11,24
87,3,8,11
88,6,9,15
89,5,11,16
90,8,7,15
91,5,11,16
92,12,11,23
93,8,11,19
94,5,11,16
95,6,12,18
96,3,8,11
97,8,7,15
98,5,12,17
99,4,11,15
100,6,5,11
101,2,4,6
102,4,9,13
103,6,17,23
104,5,17,22
105,2,2,4
106,7,9,16
107,5,12,17
108,2,12,14
109,3,11,14
110,5,9,14
111,4,12,16
112,5,19,24
113,5,8,13
114,3,18,21
115,2,13,15
116,3,9,12
117,1,16,17
118,1,9,10
119,1,11,12
120,1,8,9
121,0,2,2
122,2,19,21
123,2,12,14
124,3,9,12
125,2,7,9
126,0,9,9
127,1,13,14
128,3,11,14
129,3,11,14
130,1,11,12
131,2,14,16
132,2,15,17
133,2,9,11
134,1,17,18
135,3,18,21
136,0,12,12
137,0,16,16
138,0,15,15
139,2,17,19
140,1,8,9
141,0,23,23
142,1,10,11
143,0,13,13
144,0,11,11
145,0,7,7
146,1,11,12
147,0,6,6
148,1,15,16
149,0,20,20
