0,12,0,12
1,14,0,14
2,21,1,22
3,17,0,17
4,15,0,15
5,19,0,19
6,14,0,14
7,17,1,18
8,8,1,9
9,12,1,13
10,17,0,17
11,8,0,8
12,11,1,12
13,13,1,14
14,17,2,19
15,4,0,4
16,15,1,16
17,10,3,13
18,12,3,15
19,8,2,10
20,12,4,16
21,14,3,17
22,11,1,12
23,9,2,11
24,12,3,15
25,16,5,21
26,17,3,20
27,8,0,8
28,13,1,14
29,5,2,7
30,13,2,15
31,16,5,21
32,12,4,16
33,11,5,16
34,8,3,11
35,12,3,15
36,9,4,13
37,7,4,11
38,12,1,13
39,9,5,14
40,16,7,23
41,6,4,10
42,13,8,21
43,6,6,12
44,1,4,5
45,11,4,15
46,11,6,17
47,11,4,15
48,10,3,13
49,10,7,17
50,13,3,16
51,14,7,21
52,10,4,14
53,5,3,8
54,7,5,12
55,10,1,11
56,8,6,14
57,5,8,13
58,5,6,11
59,9,10,19
60,9,8,17
61,11,4,15
62,4,2,6
63,7,9,16
64,13,3,16
65,11,5,16
66,5,8,13
67,7,6,13
68,8,5,13
69,10,9,19
70,8,8,16
71,9,7,16
72,13,2,15
73,3,7,10
74,8,9,17
75,6,11,17
76,7,3,10
77,8,13,21
78,8,12,20
79,4,8,12
80,11,4,15
81,7,10,17
82,6,8,14
83,4,9,13
84,8,8,16
85,4,3,7
86,7,11,18
87,6,9,15
88,8,9,17
89,3,3,6
90,4,5,9
91,8,7,15
92,4,11,15
93,7,10,17
94,2,6,8
95,3,11,14
96,4,10,14
97,4,12,16
98,4,11,15
99,4,8,12
100,10,5,15
101,3,10,13
102,4,6,10
103,4,14,18
104,4,16,20
105,2,8,10
106,2,9,11
107,5,15,20
108,6,3,9
109,8,11,19
110,2,8,10
111,0,6,6
112,8,6,14
113,2,9,11
114,1,15,16
115,5,14,19
116,4,9,13
117,7,6,13
118,5,8,13
119,2,10,12
120,2,15,17
121,6,11,17
122,4,18,22
123,4,13,17
124,0,8,8
125,2,14,16
126,3,13,16
127,1,6,7
128,0,13,13
129,0,11,11
130,2,14,16
131,5,12,17
132,2,11,13
133,3,9,12
134,2,20,22
135,1,7,8
136,1,13,14
137,2,11,13
138,1,13,14
139,0,14,14
140,1,10,11
141,3,19,22
142,0,9,9
143,0,15,15
144,2,14,16
145,0,19,19
146,0,15,15
147,0,20,20
148,0,11,11
149,0,16,16
