0,7,0,7
1,6,1,7
2,22,0,22
3,16,0,16
4,22,0,22
5,15,0,15
6,22,1,23
7,15,1,16
8,13,3,16
9,8,1,9
10,13,1,14
11,6,1,7
12,11,0,11
13,9,2,11
14,13,0,13
15,22,1,23
16,19,1,20
17,21,1,22
18,16,1,17
19,10,0,10
20,8,0,8
21,12,5,17
22,21,3,24
23,8,2,10
24,7,2,9
25,6,3,9
26,9,3,12
27,10,1,11
28,7,2,9
29,4,4,8
30,6,0,6
31,19,5,24
32,13,2,15
33,17,4,21
34,16,6,22
35,12,1,13
36,16,4,20
37,10,4,14
38,9,6,15
39,8,2,10
40,6,2,8
41,8,2,10
42,4,5,9
43,5,1,6
44,4,2,6
45,10,4,14
46,12,4,16
47,9,1,10
48,8,6,14
49,6,3,9
50,5,2,7
51,16,6,22
52,16,8,24
53,17,6,23
54,9,5,14
55,12,3,15
56,12,9,21
57,16,7,23
58,7,1,8
59,7,0,7
60,7,11,18
61,1,4,5
62,15,6,21
63,13,8,21
64,12,6,18
65,6,6,12
66,3,4,7
67,10,3,13
68,11,13,24
69,15,8,23
70,4,14,18
71,10,10,20
72,15,9,24
73,4,4,8
74,13,9,22
75,4,5,9
76,8,13,21
77,9,13,22
78,3,2,5
79,3,7,10
80,13,9,22
81,5,6,11
82,10,14,24
83,4,1,5
84,7,15,22
85,7,10,17
86,8,4,12
87,8,12,20
88,3,9,12
89,3,8,11
90,8,17,25
91,7,6,13
92,6,17,23
93,2,7,9
94,2,14,16
95,6,13,19
96,4,12,16
97,5,17,22
98,4,19,23
99,5,6,11
100,3,4,7
101,8,12,20
102,3,19,22
103,3,20,23
104,6,4,10
105,2,4,6
106,7,8,15
107,2,3,5
108,1,12,13
109,7,12,19
110,2,8,10
111,5,18,23
112,5,3,8
113,5,12,17
114,1,7,8
115,4,11,15
116,3,12,15
117,1,20,21
118,9,6,15
119,7,7,14
120,1,22,23
121,2,10,12
122,4,17,21
123,4,15,19
124,6,9,15
125,5,8,13
126,3,9,12
127,1,6,7
128,0,7,7
129,1,7,8
130,3,10,13
131,3,9,12
132,2,17,19
133,1,15,16
134,2,7,9
135,4,17,21
136,3,14,17
137,3,18,21
138,0,6,6
139,0,17,17
140,2,20,22
141,1,15,16
142,1,14,15
143,0,10,10
144,0,12,12
145,1,16,17
146,0,20,20
147,0,15,15
148,0,22,22
149,0,5,5
