0,17,0,17
1,6,0,6
2,20,0,20
3,9,0,9
4,23,0,23
5,12,1,13
6,14,1,15
7,19,2,21
8,13,1,14
9,12,0,12
10,15,0,15
11,11,1,12
12,12,0,12
13,6,1,7
14,10,2,12
15,10,2,12
16,5,2,7
17,22,2,24
18,12,1,13
19,9,2,11
20,13,4,17
21,11,3,14
22,17,3,20
23,11,1,12
24,16,3,19
25,13,0,13
26,3,2,5
27,10,4,14
28,12,3,15
29,8,2,10
30,14,3,17
31,15,3,18
32,2,3,5
33,6,4,10
34,3,1,4
35,17,7,24
36,18,2,20
37,18,1,19
38,16,3,19
39,9,2,11
40,12,4,16
41,9,4,13
42,14,4,18
43,4,3,7
44,4,4,8
45,9,1,10
46,14,3,17
47,13,5,18
48,12,6,18
49,5,0,5
50,11,7,18
51,12,7,19
52,12,6,18
53,7,7,14
54,2,3,5
55,6,3,9
56,11,6,17
57,13,6,19
58,9,3,12
59,1,5,6
60,13,10,23
61,7,4,11
62,4,5,9
63,6,8,14
64,6,7,13
65,11,11,22
66,0,6,6
67,13,5,18
68,8,5,13
69,6,3,9
70,10,12,22
71,7,4,11
72,4,7,11
73,8,8,16
74,10,9,19
75,6,11,17
76,9,6,15
77,7,3,10
78,6,9,15
79,5,8,13
80,10,5,15
81,8,7,15
82,4,5,9
83,8,11,19
84,10,7,17
85,6,4,10
86,8,12,20
87,6,6,12
88,8,7,15
89,10,13,23
90,8,9,17
91,5,12,17
92,9,9,18
93,4,5,9
94,10,15,25
95,7,8,15
96,7,6,13
97,5,12,17
98,3,8,11
99,6,8,14
100,9,10,19
101,6,14,20
102,6,15,21
103,2,14,16
104,3,12,15
105,3,13,16
106,6,5,11
107,4,9,13
108,3,10,13
109,3,10,13
110,6,15,21
111,3,9,12
112,4,3,7
113,5,7,12
114,3,18,21
115,2,12,14
116,3,17,20
117,3,6,9
118,5,15,20
119,4,10,14
120,3,8,11
121,3,11,14
122,3,15,18
123,1,18,19
124,3,8,11
125,3,13,16
126,1,20,21
127,2,21,23
128,0,13,13
129,3,9,12
130,3,10,13
131,1,12,13
132,1,14,15
133,1,12,13
134,2,6,8
135,1,12,13
136,0,18,18
137,1,10,11
138,2,8,10
139,0,6,6
140,0,19,19
141,1,15,16
142,1,10,11
143,0,21,21
144,1,13,14
145,0,13,13
146,1,7,8
147,0,14,14
148,0,16,16
149,0,13,13
