0,19,0,19
1,14,0,14
2,8,0,8
3,11,0,11
4,13,0,13
5,5,2,7
6,10,1,11
7,12,0,12
8,12,0,12
9,11,0,11
10,17,1,18
11,10,3,13
12,13,0,13
13,13,1,14
14,19,2,21
15,17,2,19
16,12,0,12
17,12,0,12
18,6,1,7
19,20,2,22
20,10,2,12
21,17,1,18
22,15,2,17
23,17,2,19
24,3,0,3
25,10,3,13
26,11,1,12
27,9,3,12
28,10,0,10
29,19,2,21
30,9,3,12
31,11,3,14
32,16,4,20
33,14,4,18
34,13,4,17
35,6,1,7
36,14,3,17
37,16,3,19
38,8,4,12
39,16,1,17
40,6,4,10
41,14,1,15
42,15,6,21
43,13,6,19
44,14,5,19
45,5,1,6
46,5,3,8
47,8,1,9
48,15,6,21
49,9,6,15
50,9,3,12
51,12,7,19
52,10,6,16
53,12,8,20
54,7,3,10
55,10,5,15
56,10,6,16
57,14,4,18
58,11,5,16
59,8,6,14
60,11,7,18
61,5,5,10
62,4,4,8
63,9,5,14
64,7,4,11
65,4,2,6
66,8,6,14
67,4,8,12
68,7,9,16
69,9,8,17
70,6,6,12
71,10,8,18
72,6,6,12
73,7,2,9
74,8,6,14
75,7,9,16
76,8,5,13
77,5,9,14
78,5,8,13
79,7,5,12
80,9,11,20
81,5,6,11
82,9,8,17
83,5,6,11
84,6,13,19
85,8,10,18
86,8,5,13
87,7,7,14
88,7,8,15
89,2,5,7
90,2,1,3
91,5,7,12
92,8,11,19
93,3,9,12
94,4,13,17
95,2,7,9
96,2,7,9
97,4,11,15
98,3,10,13
99,7,12,19
100,6,13,19
101,2,11,13
102,7,12,19
103,5,7,12
104,2,11,13
105,4,5,9
106,5,13,18
107,6,12,18
108,5,12,17
109,3,5,8
110,5,11,16
111,6,14,20
112,6,16,22
113,4,12,16
114,0,15,15
115,4,8,12
116,3,13,16
117,4,15,19
118,4,11,15
119,4,18,22
120,3,9,12
121,2,16,18
122,3,17,20
123,4,11,15
124,1,7,8
125,1,13,14
126,3,18,21
127,1,18,19
128,0,16,16
129,2,10,12
130,1,13,14
131,1,3,4
132,0,9,9
133,1,13,14
134,2,16,18
135,1,17,18
136,1,8,9
137,3,11,14
138,2,18,20
139,2,11,13
140,0,16,16
141,1,18,19
142,0,15,15
143,0,20,20
144,0,13,13
145,0,11,11
146,0,10,10
147,0,20,20
148,0,4,4
149,0,11,11
