0,6,0,6
1,10,0,10
2,25,0,25
3,9,0,9
4,17,0,17
5,17,1,18
6,15,0,15
7,6,0,6
8,14,1,15
9,12,0,12
10,18,1,19
11,16,1,17
12,13,0,13
13,15,1,16
14,7,1,8
15,10,1,11
16,12,3,15
17,17,0,17
18,8,3,11
19,8,1,9
20,11,2,13
21,20,1,21
22,16,0,16
23,8,2,10
24,9,5,14
25,7,1,8
26,13,1,14
27,16,3,19
28,5,1,6
29,20,2,22
30,10,4,14
31,14,1,15
32,14,2,16
33,9,3,12
34,19,3,22
35,12,4,16
36,11,2,13
37,11,3,14
38,11,4,15
39,12,2,14
40,15,6,21
41,19,6,25
42,15,5,20
43,13,4,17
44,7,6,13
45,13,8,21
46,7,4,11
47,6,2,8
48,10,5,15
49,9,3,12
50,6,3,9
51,9,5,14
52,5,3,8
53,7,5,12
54,11,3,14
55,5,5,10
56,7,4,11
57,14,9,23
58,11,8,19
59,12,6,18
60,11,8,19
61,10,7,17
62,12,9,21
63,10,9,19
64,10,2,12
65,4,6,10
66,6,3,9
67,6,9,15
68,10,9,19
69,7,10,17
70,3,4,7
71,8,9,17
72,6,6,12
73,7,10,17
74,6,11,17
75,6,3,9
76,10,13,23
77,7,9,16
78,4,12,16
79,5,4,9
80,2,8,10
81,14,7,21
82,5,12,17
83,7,10,17
84,5,7,12
85,7,12,19
86,8,10,18
87,5,2,7
88,6,11,17
89,1,10,11
90,4,8,12
91,5,11,16
92,6,7,13
93,4,7,11
94,2,9,11
95,2,5,7
96,6,10,16
97,3,2,5
98,7,8,15
99,4,4,8
100,6,5,11
101,7,9,16
102,3,4,7
103,8,11,19
104,0,7,7
105,3,15,18
106,6,15,21
107,3,16,19
108,3,1,4
109,5,13,18
110,6,14,20
111,3,13,16
112,3,10,13
113,1,9,10
114,2,10,12
115,1,12,13
116,4,9,13
117,3,12,15
118,4,9,13
119,4,8,12
120,3,14,17
121,1,12,13
122,5,9,14
123,3,9,12
124,5,15,20
125,2,9,11
126,3,8,11
127,3,15,18
128,6,18,24
129,0,11,11
130,2,15,17
131,0,15,15
132,3,13,16
133,2,7,9
134,1,12,13
135,1,21,22
136,1,8,9
137,0,14,14
138,1,14,15
139,1,14,15
140,0,11,11
141,0,7,7
142,0,8,8
143,0,14,14
144,1,14,15
145,2,19,21
146,1,19,20
147,1,21,22
148,0,19,19
149,0,18,18
