0,20,0,20
1,20,0,20
2,18,1,19
3,9,0,9
4,9,0,9
5,18,1,19
6,17,0,17
7,16,0,16
8,24,1,25
9,12,2,14
10,12,2,14
11,12,1,13
12,11,0,11
13,15,0,15
14,19,1,20
15,3,0,3
16,11,1,12
17,11,3,14
18,19,3,22
19,14,4,18
20,19,1,20
21,5,0,5
22,21,2,23
23,17,4,21
24,4,3,7
25,15,6,21
26,12,4,16
27,9,3,12
28,13,1,14
29,14,3,17
30,6,3,9
31,12,2,14
32,12,5,17
33,6,3,9
34,19,6,25
35,16,5,21
36,10,4,14
37,13,1,14
38,7,1,8
39,6,2,8
40,11,2,13
41,12,5,17
42,15,7,22
43,8,7,15
44,11,7,18
45,8,2,10
46,13,5,18
47,5,1,6
48,9,6,15
49,4,4,8
50,7,2,9
51,13,4,17
52,11,2,13
53,8,2,10
54,15,9,24
55,8,3,11
56,5,1,6
57,9,4,13
58,8,3,11
59,10,5,15
60,9,5,14
61,12,9,21
62,5,0,5
63,4,4,8
64,10,8,18
65,11,6,17
66,10,8,18
67,9,8,17
68,2,1,3
69,6,5,11
70,2,3,5
71,12,7,19
72,6,9,15
73,8,6,14
74,10,9,19
75,10,11,21
76,8,8,16
77,4,5,9
78,6,7,13
79,2,5,7
80,9,12,21
81,9,9,18
82,10,12,22
83,8,6,14
84,7,11,18
85,8,10,18
86,9,14,23
87,9,8,17
88,6,14,20
89,5,9,14
90,7,14,21
91,7,11,18
92,4,16,20
93,7,10,17
94,3,16,19
95,4,10,14
96,4,15,19
97,4,16,20
98,7,8,15
99,1,2,3
100,5,14,19
101,8,9,17
102,8,9,17
103,7,8,15
104,4,14,18
105,3,9,12
106,3,14,17
107,9,11,20
108,6,9,15
109,5,8,13
110,5,14,19
111,4,6,10
112,4,13,17
113,2,6,8
114,3,7,10
115,3,13,16
116,3,21,24
117,1,21,22
118,2,18,20
119,5,3,8
120,1,12,13
121,3,20,23
122,2,12,14
123,3,14,17
124,1,7,8
125,4,8,12
126,1,15,16
127,1,10,11
128,3,14,17
129,4,9,13
130,0,12,12
131,1,10,11
132,3,13,16
133,1,12,13
134,1,10,11
135,0,23,23
136,2,11,13
137,3,12,15
138,2,16,18
139,0,8,8
140,1,7,8
141,0,8,8
142,0,10,10
143,0,21,21
144,1,13,14
145,0,11,11
146,0,18,18
147,1,18,19
148,0,14,14
149,0,17,17
