0,21,0,21
1,18,1,19
2,14,0,14
3,10,0,10
4,17,0,17
5,10,0,10
6,16,0,16
7,15,0,15
8,19,1,20
9,12,0,12
10,7,1,8
11,5,0,5
12,14,0,14
13,12,3,15
14,6,2,8
15,14,1,15
16,20,2,22
17,18,1,19
18,10,0,10
19,5,1,6
20,17,3,20
21,14,2,16
22,17,2,19
23,14,4,18
24,14,2,16
25,12,2,14
26,12,2,14
27,16,1,17
28,15,5,20
29,18,5,23
30,10,2,12
31,4,0,4
32,9,2,11
33,14,2,16
34,15,2,17
35,12,5,17
36,5,1,6
37,13,4,17
38,8,1,9
39,10,1,11
40,8,4,12
41,11,5,16
42,13,4,17
43,11,5,16
44,7,1,8
45,10,4,14
46,7,3,10
47,2,2,4
48,8,3,11
49,8,5,13
50,4,4,8
51,6,4,10
52,10,5,15
53,11,6,17
54,12,6,18
55,11,6,17
56,11,4,15
57,11,4,15
58,7,3,10
59,1,2,3
60,9,4,13
61,11,7,18
62,13,8,21
63,12,8,20
64,7,8,15
65,9,6,15
66,6,6,12
67,11,6,17
68,5,7,12
69,3,7,10
70,4,4,8
71,12,7,19
72,9,9,18
73,12,8,20
74,11,11,22
75,6,3,9
76,2,2,4
77,9,6,15
78,7,6,13
79,7,7,14
80,4,7,11
81,9,7,16
82,5,8,13
83,11,11,22
84,7,11,18
85,10,13,23
86,8,11,19
87,7,10,17
88,5,5,10
89,6,9,15
90,6,9,15
91,3,14,17
92,4,5,9
93,8,9,17
94,7,5,12
95,7,12,19
96,5,8,13
97,3,8,11
98,6,7,13
99,5,11,16
100,1,5,6
101,6,13,19
102,5,14,19
103,4,7,11
104,3,9,12
105,5,13,18
106,8,10,18
107,2,7,9
108,5,12,17
109,5,16,21
110,3,10,13
111,0,2,2
112,4,18,22
113,3,9,12
114,0,9,9
115,1,15,16
116,4,15,19
117,1,14,15
118,5,17,22
119,4,10,14
120,4,8,12
121,6,16,22
122,6,13,19
123,5,14,19
124,1,12,13
125,2,12,14
126,2,18,20
127,3,11,14
128,2,15,17
129,3,18,21
130,2,13,15
131,2,13,15
132,3,14,17
133,2,17,19
134,0,2,2
135,0,17,17
136,3,18,21
137,0,19,19
138,0,15,15
139,2,21,23
140,0,10,10
141,0,11,11
142,0,21,21
143,1,12,13
144,1,7,8
145,0,19,19
146,0,18,18
147,0,12,12
148,0,15,15
149,0,4,4
