0,4,0,4
1,17,0,17
2,12,0,12
3,17,0,17
4,15,1,16
5,12,0,12
6,16,0,16
7,15,1,16
8,16,0,16
9,15,1,16
10,5,2,7
11,21,1,22
12,11,1,12
13,14,0,14
14,10,2,12
15,13,2,15
16,12,2,14
17,17,5,22
18,5,0,5
19,7,0,7
20,14,2,16
21,12,4,16
22,13,1,14
23,13,1,14
24,13,4,17
25,12,2,14
26,11,2,13
27,8,3,11
28,11,1,12
29,9,0,9
30,10,6,16
31,8,1,9
32,5,1,6
33,8,3,11
34,12,2,14
35,11,2,13
36,13,8,21
37,8,4,12
38,14,3,17
39,13,5,18
40,9,3,12
41,12,0,12
42,10,4,14
43,11,2,13
44,5,4,9
45,7,6,13
46,7,5,12
47,9,5,14
48,5,3,8
49,6,3,9
50,12,3,15
51,8,6,14
52,9,5,14
53,14,6,20
54,11,3,14
55,11,7,18
56,6,4,10
57,11,5,16
58,10,6,16
59,7,6,13
60,9,8,17
61,10,6,16
62,7,7,14
63,6,8,14
64,6,6,12
65,7,3,10
66,14,4,18
67,6,8,14
68,7,5,12
69,5,10,15
70,5,9,14
71,3,7,10
72,4,9,13
73,10,9,19
74,8,9,17
75,4,2,6
76,7,11,18
77,13,5,18
78,9,5,14
79,9,10,19
80,10,7,17
81,2,1,3
82,5,7,12
83,5,13,18
84,7,6,13
85,8,8,16
86,2,7,9
87,6,6,12
88,5,5,10
89,9,7,16
90,4,7,11
91,8,6,14
92,5,13,18
93,4,9,13
94,6,9,15
95,4,9,13
96,7,9,16
97,3,3,6
98,3,7,10
99,5,10,15
100,0,7,7
101,5,10,15
102,4,11,15
103,4,7,11
104,5,12,17
105,0,6,6
106,4,13,17
107,6,9,15
108,0,3,3
109,3,10,13
110,2,4,6
111,5,7,12
112,2,10,12
113,5,21,26
114,5,9,14
115,2,14,16
116,7,9,16
117,1,21,22
118,2,11,13
119,3,9,12
120,6,10,16
121,6,9,15
122,5,10,15
123,3,10,13
124,3,10,13
125,3,11,14
126,4,12,16
127,0,17,17
128,2,12,14
129,2,8,10
130,1,11,12
131,1,17,18
132,2,11,13
133,0,17,17
134,3,10,13
135,1,18,19
136,1,12,13
137,1,9,10
138,1,12,13
139,2,13,15
140,1,16,17
141,1,10,11
142,1,16,17
143,0,18,18
144,0,14,14
145,1,9,10
146,1,10,11
147,0,15,15
148,1,11,12
149,0,17,17
