0,9,0,9
1,10,0,10
2,19,0,19
3,9,1,10
4,17,1,18
5,10,2,12
6,16,2,18
7,15,0,15
8,21,0,21
9,17,3,20
10,20,2,22
11,15,0,15
12,15,2,17
13,20,1,21
14,10,1,11
15,13,3,16
16,11,1,12
17,4,3,7
18,14,2,16
19,9,1,10
20,16,3,19
21,12,3,15
22,9,3,12
23,16,0,16
24,15,0,15
25,10,3,13
26,5,2,7
27,10,2,12
28,17,2,19
29,17,4,21
30,2,6,8
31,16,4,20
32,16,3,19
33,20,3,23
34,9,3,12
35,14,4,18
36,8,6,14
37,16,4,20
38,8,3,11
39,16,2,18
40,7,5,12
41,9,1,10
42,11,4,15
43,7,3,10
44,7,3,10
45,13,5,18
46,4,3,7
47,12,8,20
48,18,6,24
49,13,8,21
50,12,3,15
51,11,5,16
52,7,9,16
53,12,5,17
54,10,5,15
55,13,10,23
56,14,8,22
57,7,5,12
58,13,8,21
59,11,2,13
60,12,10,22
61,10,8,18
62,7,0,7
63,6,8,14
64,10,10,20
65,5,4,9
66,7,10,17
67,3,5,8
68,4,6,10
69,2,0,2
70,8,3,11
71,8,10,18
72,5,10,15
73,4,6,10
74,6,7,13
75,9,6,15
76,9,10,19
77,8,17,25
78,8,12,20
79,8,11,19
80,8,10,18
81,2,8,10
82,4,16,20
83,12,2,14
84,4,12,16
85,8,3,11
86,7,14,21
87,4,13,17
88,6,12,18
89,7,4,11
90,4,21,25
91,8,9,17
92,7,6,13
93,5,11,16
94,6,1,7
95,5,4,9
96,7,6,13
97,4,6,10
98,4,3,7
99,5,8,13
100,10,12,22
101,4,14,18
102,6,14,20
103,3,18,21
104,3,12,15
105,6,16,22
106,2,16,18
107,0,10,10
108,11,8,19
109,1,3,4
110,2,8,10
111,6,6,12
112,3,7,10
113,3,8,11
114,1,4,5
115,3,6,9
116,6,14,20
117,4,14,18
118,3,13,16
119,4,11,15
120,2,15,17
121,2,14,16
122,5,14,19
123,2,14,16
124,3,17,20
125,2,13,15
126,1,6,7
127,1,14,15
128,1,5,6
129,1,16,17
130,1,16,17
131,1,20,21
132,2,10,12
133,1,17,18
134,2,11,13
135,3,17,20
136,1,8,9
137,1,3,4
138,2,9,11
139,0,8,8
140,0,7,7
141,0,19,19
142,1,13,14
143,0,7,7
144,1,19,20
145,1,10,11
146,0,17,17
147,0,18,18
148,0,9,9
149,0,18,18
