0,16,0,16
1,11,0,11
2,15,0,15
3,11,0,11
4,14,1,15
5,8,1,9
6,10,0,10
7,14,0,14
8,6,1,7
9,9,2,11
10,13,0,13
11,9,0,9
12,16,0,16
13,13,1,14
14,9,3,12
15,18,2,20
16,12,3,15
17,13,0,13
18,15,1,16
19,13,1,14
20,14,3,17
21,16,0,16
22,12,2,14
23,10,2,12
24,7,3,10
25,11,4,15
26,10,1,11
27,18,4,22
28,10,3,13
29,11,2,13
30,7,1,8
31,9,3,12
32,8,0,8
33,11,4,15
34,4,2,6
35,6,1,7
36,10,4,14
37,9,2,11
38,13,4,17
39,6,0,6
40,8,2,10
41,12,3,15
42,6,4,10
43,10,1,11
44,10,6,16
45,12,4,16
46,4,4,8
47,13,7,20
48,9,1,10
49,9,2,11
50,9,4,13
51,9,6,15
52,11,3,14
53,6,4,10
54,6,6,12
55,10,5,15
56,12,4,16
57,12,5,17
58,11,4,15
59,8,5,13
60,7,7,14
61,4,7,11
62,10,4,14
63,7,3,10
64,8,2,10
65,6,5,11
66,9,5,14
67,9,7,16
68,4,5,9
69,13,6,19
70,3,6,9
71,5,5,10
72,4,5,9
73,3,6,9
74,6,10,16
75,7,8,15
76,7,8,15
77,14,5,19
78,8,8,16
79,7,8,15
80,9,8,17
81,9,7,16
82,4,4,8
83,11,8,19
84,3,7,10
85,9,8,17
86,5,8,13
87,6,9,15
88,4,5,9
89,3,6,9
90,8,10,18
91,6,12,18
92,5,9,14
93,6,15,21
94,6,7,13
95,4,13,17
96,3,6,9
97,5,7,12
98,3,8,11
99,2,11,13
100,5,10,15
101,9,9,18
102,6,9,15
103,2,10,12
104,4,11,15
105,8,5,13
106,7,8,15
107,5,6,11
108,2,4,6
109,4,10,14
110,6,10,16
111,1,12,13
112,3,7,10
113,1,13,14
114,4,9,13
115,4,13,17
116,2,10,12
117,3,11,14
118,1,13,14
119,3,10,13
120,0,18,18
121,3,11,14
122,4,15,19
123,2,9,11
124,1,7,8
125,4,12,16
126,1,12,13
127,2,5,7
128,1,12,13
129,2,14,16
130,3,10,13
131,2,13,15
132,1,18,19
133,2,12,14
134,0,18,18
135,2,15,17
136,2,10,12
137,3,13,16
138,1,12,13
139,1,11,12
140,2,12,14
141,1,13,14
142,1,12,13
143,1,15,16
144,0,16,16
145,0,15,15
146,0,11,11
147,0,16,16
148,0,15,15
149,0,17,17
