0,12,0,12
1,23,0,23
2,10,0,10
3,22,0,22
4,17,1,18
5,15,0,15
6,22,0,22
7,14,1,15
8,14,1,15
9,16,0,16
10,14,2,16
11,14,3,17
12,9,0,9
13,11,1,12
14,19,3,22
15,17,4,21
16,11,4,15
17,20,3,23
18,15,2,17
19,14,1,15
20,16,1,17
21,22,7,29
22,9,1,10
23,12,2,14
24,13,2,15
25,17,0,17
26,6,0,6
27,11,3,14
28,6,3,9
29,10,0,10
30,7,0,7
31,10,3,13
32,14,3,17
33,17,3,20
34,17,3,20
35,7,5,12
36,14,5,19
37,10,2,12
38,11,3,14
39,9,5,14
40,14,0,14
41,12,5,17
42,8,5,13
43,7,3,10
44,21,7,28
45,6,3,9
46,16,5,21
47,13,6,19
48,13,8,21
49,8,5,13
50,8,6,14
51,14,8,22
52,8,5,13
53,12,1,13
54,12,10,22
55,11,7,18
56,9,4,13
57,7,4,11
58,9,5,14
59,11,7,18
60,12,7,19
61,3,1,4
62,11,4,15
63,13,9,22
64,8,7,15
65,12,12,24
66,11,9,20
67,7,7,14
68,5,9,14
69,9,9,18
70,6,2,8
71,2,3,5
72,5,5,10
73,9,13,22
74,8,8,16
75,8,8,16
76,7,10,17
77,3,4,7
78,10,11,21
79,8,11,19
80,13,12,25
81,4,1,5
82,9,12,21
83,4,14,18
84,3,8,11
85,7,12,19
86,3,18,21
87,6,11,17
88,4,3,7
89,6,11,17
90,3,5,8
91,4,8,12
92,7,9,16
93,6,8,14
94,8,11,19
95,5,16,21
96,5,16,21
97,6,7,13
98,1,12,13
99,3,12,15
100,5,5,10
101,2,12,14
102,4,10,14
103,4,12,16
104,3,10,13
105,8,13,21
106,4,11,15
107,5,10,15
108,2,7,9
109,3,4,7
110,3,11,14
111,2,7,9
112,2,8,10
113,3,5,8
114,2,7,9
115,2,10,12
116,2,4,6
117,1,6,7
118,3,16,19
119,4,12,16
120,3,9,12
121,0,2,2
122,4,14,18
123,1,14,15
124,4,16,20
125,5,15,20
126,1,8,9
127,2,16,18
128,2,6,8
129,4,20,24
130,1,7,8
131,4,13,17
132,2,25,27
133,2,15,17
134,1,14,15
135,2,18,20
136,1,15,16
137,0,13,13
138,1,15,16
139,0,10,10
140,1,20,21
141,0,16,16
142,0,18,18
143,0,20,20
144,1,10,11
145,0,16,16
146,0,16,16
147,0,19,19
148,0,10,10
149,0,10,10
