0,15,0,15
1,18,0,18
2,21,0,21
3,17,0,17
4,12,1,13
5,18,1,19
6,15,1,16
7,20,2,22
8,18,1,19
9,18,2,20
10,21,1,22
11,12,0,12
12,14,4,18
13,9,2,11
14,11,3,14
15,22,4,26
16,18,3,21
17,11,1,12
18,12,1,13
19,10,0,10
20,13,2,15
21,15,0,15
22,8,1,9
23,8,3,11
24,9,3,12
25,12,1,13
26,14,5,19
27,12,4,16
28,3,1,4
29,10,4,14
30,14,4,18
31,12,1,13
32,13,3,16
33,9,1,10
34,10,4,14
35,9,3,12
36,9,2,11
37,3,2,5
38,10,2,12
39,7,6,13
40,9,3,12
41,6,2,8
42,15,3,18
43,9,8,17
44,7,6,13
45,18,6,24
46,15,4,19
47,18,8,26
48,7,5,12
49,16,8,24
50,9,2,11
51,10,7,17
52,14,6,20
53,8,6,14
54,13,6,19
55,11,6,17
56,6,5,11
57,7,11,18
58,6,7,13
59,16,8,24
60,3,2,5
61,8,3,11
62,4,6,10
63,8,6,14
64,6,2,8
65,8,5,13
66,15,10,25
67,11,11,22
68,5,11,16
69,3,5,8
70,8,8,16
71,4,5,9
72,4,3,7
73,11,7,18
74,11,9,20
75,6,5,11
76,7,9,16
77,7,9,16
78,5,6,11
79,7,8,15
80,5,7,12
81,3,9,12
82,14,6,20
83,2,7,9
84,5,1,6
85,2,5,7
86,4,9,13
87,12,12,24
88,3,4,7
89,4,10,14
90,13,17,30
91,3,4,7
92,8,9,17
93,9,10,19
94,9,16,25
95,3,5,8
96,4,15,19
97,5,12,17
98,8,9,17
99,2,6,8
100,2,6,8
101,2,5,7
102,6,15,21
103,4,12,16
104,8,9,17
105,1,4,5
106,2,10,12
107,1,8,9
108,4,8,12
109,8,8,16
110,7,14,21
111,5,11,16
112,7,8,15
113,3,16,19
114,6,12,18
115,5,8,13
116,4,7,11
117,5,10,15
118,3,10,13
119,2,13,15
120,5,19,24
121,0,9,9
122,7,13,20
123,3,8,11
124,5,16,21
125,0,6,6
126,2,9,11
127,1,19,20
128,2,13,15
129,2,12,14
130,2,17,19
131,0,20,20
132,0,19,19
133,2,15,17
134,2,15,17
135,3,17,20
136,3,17,20
137,0,11,11
138,1,12,13
139,2,20,22
140,0,9,9
141,0,10,10
142,1,10,11
143,0,11,11
144,1,14,15
145,0,23,23
146,1,17,18
147,0,12,12
148,0,18,18
149,0,17,17
