0,28,0,28
1,19,0,19
2,25,0,25
3,20,1,21
4,21,1,22
5,23,2,25
6,17,0,17
7,17,3,20
8,22,1,23
9,22,2,24
10,12,0,12
11,19,3,22
12,14,3,17
13,4,0,4
14,12,0,12
15,12,0,12
16,16,1,17
17,19,3,22
18,19,4,23
19,16,6,22
20,18,2,20
21,9,1,10
22,17,5,22
23,14,3,17
24,24,2,26
25,7,1,8
26,22,6,28
27,16,4,20
28,11,0,11
29,20,4,24
30,18,5,23
31,6,1,7
32,11,4,15
33,23,4,27
34,19,5,24
35,10,2,12
36,11,4,15
37,9,4,13
38,18,5,23
39,5,1,6
40,15,6,21
41,12,6,18
42,10,4,14
43,23,6,29
44,5,3,8
45,14,8,22
46,10,2,12
47,15,4,19
48,11,8,19
49,10,8,18
50,12,10,22
51,12,6,18
52,4,2,6
53,7,1,8
54,2,3,5
55,11,7,18
56,15,7,22
57,8,3,11
58,15,11,26
59,12,11,23
60,15,9,24
61,10,5,15
62,13,6,19
63,2,3,5
64,10,10,20
65,9,12,21
66,8,13,21
67,8,4,12
68,12,7,19
69,11,10,21
70,4,6,10
71,3,4,7
72,10,12,22
73,6,9,15
74,7,7,14
75,10,8,18
76,3,7,10
77,7,9,16
78,9,8,17
79,11,8,19
80,6,5,11
81,8,9,17
82,5,9,14
83,6,5,11
84,3,10,13
85,9,14,23
86,4,6,10
87,10,8,18
88,6,16,22
89,4,6,10
90,6,16,22
91,5,15,20
92,7,9,16
93,4,7,11
94,9,9,18
95,5,6,11
96,13,14,27
97,4,19,23
98,11,12,23
99,5,11,16
100,3,14,17
101,4,9,13
102,3,19,22
103,4,14,18
104,12,12,24
105,5,17,22
106,1,2,3
107,4,6,10
108,10,10,20
109,6,12,18
110,6,9,15
111,1,17,18
112,1,13,14
113,2,19,21
114,13,19,32
115,1,6,7
116,0,8,8
117,7,13,20
118,5,17,22
119,7,18,25
120,1,14,15
121,4,16,20
122,4,7,11
123,8,14,22
124,3,4,7
125,9,19,28
126,4,18,22
127,2,5,7
128,2,17,19
129,5,14,19
130,1,24,25
131,6,17,23
132,2,10,12
133,0,17,17
134,3,20,23
135,0,21,21
136,2,23,25
137,3,20,23
138,0,10,10
139,4,25,29
140,1,13,14
141,3,24,27
142,2,24,26
143,0,11,11
144,1,18,19
145,0,11,11
146,1,25,26
147,0,19,19
148,0,17,17
149,0,29,29
