0,20,0,20
1,12,0,12
2,12,0,12
3,16,1,17
4,15,1,16
5,10,1,11
6,5,0,5
7,8,1,9
8,12,1,13
9,22,1,23
10,19,1,20
11,29,0,29
12,14,0,14
13,17,1,18
14,23,1,24
15,9,1,10
16,13,2,15
17,29,2,31
18,11,2,13
19,15,3,18
20,7,2,9
21,5,3,8
22,13,3,16
23,17,3,20
24,7,2,9
25,24,3,27
26,26,3,29
27,8,7,15
28,26,4,30
29,14,0,14
30,11,4,15
31,22,6,28
32,14,5,19
33,21,5,26
34,9,0,9
35,16,6,22
36,11,2,13
37,8,5,13
38,12,2,14
39,13,9,22
40,8,2,10
41,16,6,22
42,10,3,13
43,12,5,17
44,17,3,20
45,5,5,10
46,10,5,15
47,16,6,22
48,9,6,15
49,17,4,21
50,10,1,11
51,18,10,28
52,7,5,12
53,4,1,5
54,8,5,13
55,21,8,29
56,6,2,8
57,6,9,15
58,10,5,15
59,14,8,22
60,7,3,10
61,5,5,10
62,10,4,14
63,6,3,9
64,13,8,21
65,13,7,20
66,11,10,21
67,10,9,19
68,4,7,11
69,16,13,29
70,2,2,4
71,10,10,20
72,7,7,14
73,6,2,8
74,9,12,21
75,8,11,19
76,16,11,27
77,7,11,18
78,6,9,15
79,12,15,27
80,6,7,13
81,3,7,10
82,6,4,10
83,6,8,14
84,3,5,8
85,5,7,12
86,4,12,16
87,13,5,18
88,8,11,19
89,11,8,19
90,9,4,13
91,2,6,8
92,6,13,19
93,10,11,21
94,5,11,16
95,3,8,11
96,3,12,15
97,3,7,10
98,14,15,29
99,5,13,18
100,3,9,12
101,8,14,22
102,1,9,10
103,5,7,12
104,4,12,16
105,5,12,17
106,1,14,15
107,13,16,29
108,10,10,20
109,10,18,28
110,1,7,8
111,1,8,9
112,4,6,10
113,7,22,29
114,9,20,29
115,7,8,15
116,5,9,14
117,5,23,28
118,2,16,18
119,2,8,10
120,8,20,28
121,5,10,15
122,4,15,19
123,5,15,20
124,4,20,24
125,2,18,20
126,2,12,14
127,4,12,16
128,1,15,16
129,5,26,31
130,0,19,19
131,1,7,8
132,2,14,16
133,0,15,15
134,2,25,27
135,1,10,11
136,2,22,24
137,3,19,22
138,2,26,28
139,1,25,26
140,0,7,7
141,0,11,11
142,2,27,29
143,0,17,17
144,1,14,15
145,2,12,14
146,0,14,14
147,0,27,27
148,0,18,18
149,0,19,19
