0,26,0,26
1,22,1,23
2,16,0,16
3,11,0,11
4,23,0,23
5,11,0,11
6,17,1,18
7,17,0,17
8,20,2,22
9,18,0,18
10,9,1,10
11,5,0,5
12,15,0,15
13,13,3,16
14,9,3,12
15,16,1,17
16,21,4,25
17,21,1,22
18,12,0,12
19,8,1,9
20,18,5,23
21,15,2,17
22,21,2,23
23,22,5,27
24,21,3,24
25,19,2,21
26,14,3,17
27,20,2,22
28,19,5,24
29,20,6,26
30,13,2,15
31,5,0,5
32,14,3,17
33,15,3,18
34,16,3,19
35,12,6,18
36,6,2,8
37,15,5,20
38,9,1,10
39,12,1,13
40,9,4,13
41,13,6,19
42,15,4,19
43,16,6,22
44,10,2,12
45,11,4,15
46,11,5,16
47,4,3,7
48,12,4,16
49,8,6,14
50,5,4,9
51,8,4,12
52,13,5,18
53,12,7,19
54,17,8,25
55,13,6,19
56,11,6,17
57,11,6,17
58,7,3,10
59,4,4,8
60,11,5,16
61,16,9,25
62,16,10,26
63,15,8,23
64,10,10,20
65,10,7,17
66,8,6,14
67,14,7,21
68,6,7,13
69,5,8,13
70,4,4,8
71,14,10,24
72,10,11,21
73,13,9,22
74,14,14,28
75,6,4,10
76,2,3,5
77,10,7,17
78,8,8,16
79,7,12,19
80,4,8,12
81,12,11,23
82,5,11,16
83,12,12,24
84,11,15,26
85,11,15,26
86,8,13,21
87,7,14,21
88,5,7,12
89,6,10,16
90,7,10,17
91,3,15,18
92,6,9,15
93,8,10,18
94,9,6,15
95,8,18,26
96,6,12,18
97,3,9,12
98,6,8,14
99,6,11,17
100,1,5,6
101,6,16,22
102,5,14,19
103,5,7,12
104,4,9,13
105,6,13,19
106,9,13,22
107,2,9,11
108,5,13,18
109,6,20,26
110,6,11,17
111,0,3,3
112,5,22,27
113,4,11,15
114,0,11,11
115,2,16,18
116,4,21,25
117,1,15,16
118,5,20,25
119,6,12,18
120,5,9,14
121,7,17,24
122,6,16,22
123,5,17,22
124,1,12,13
125,3,14,17
126,3,20,23
127,3,12,15
128,2,16,18
129,4,20,24
130,2,18,20
131,2,16,18
132,3,16,19
133,3,20,23
134,0,4,4
135,0,18,18
136,3,20,23
137,0,21,21
138,0,22,22
139,2,23,25
140,0,11,11
141,0,14,14
142,0,26,26
143,1,13,14
144,1,9,10
145,0,25,25
146,1,20,21
147,0,13,13
148,0,20,20
149,0,5,5
