0,16,0,16
1,14,0,14
2,20,0,20
3,14,0,14
4,14,1,15
5,9,1,10
6,12,0,12
7,15,0,15
8,6,1,7
9,12,2,14
10,14,0,14
11,13,0,13
12,17,0,17
13,17,1,18
14,10,3,13
15,19,2,21
16,14,3,17
17,15,0,15
18,18,2,20
19,13,2,15
20,16,4,20
21,18,2,20
22,13,2,15
23,12,4,16
24,10,3,13
25,12,4,16
26,12,2,14
27,21,4,25
28,11,3,14
29,15,2,17
30,7,1,8
31,10,3,13
32,9,0,9
33,11,4,15
34,6,2,8
35,9,1,10
36,13,5,18
37,12,2,14
38,15,6,21
39,7,0,7
40,9,3,12
41,17,4,21
42,8,4,12
43,12,3,15
44,13,8,21
45,12,5,17
46,5,5,10
47,15,7,22
48,10,1,11
49,10,2,12
50,9,4,13
51,13,7,20
52,15,4,19
53,8,5,13
54,7,7,14
55,11,6,17
56,15,4,19
57,15,6,21
58,14,9,23
59,9,6,15
60,7,7,14
61,4,9,13
62,11,5,16
63,9,4,13
64,8,4,12
65,6,8,14
66,11,6,17
67,10,7,17
68,4,5,9
69,14,8,22
70,4,6,10
71,6,8,14
72,4,6,10
73,4,6,10
74,8,11,19
75,8,10,18
76,8,10,18
77,14,6,20
78,8,12,20
79,9,9,18
80,11,10,21
81,9,7,16
82,6,4,10
83,12,9,21
84,3,8,11
85,11,9,20
86,7,9,16
87,10,10,20
88,5,5,10
89,5,8,13
90,9,10,19
91,6,16,22
92,5,9,14
93,10,15,25
94,6,7,13
95,4,14,18
96,3,6,9
97,9,9,18
98,3,10,13
99,2,12,14
100,6,12,18
101,10,14,24
102,6,11,17
103,2,12,14
104,4,12,16
105,8,6,14
106,9,12,21
107,6,8,14
108,5,6,11
109,5,12,17
110,7,11,18
111,1,14,15
112,3,8,11
113,4,18,22
114,5,11,16
115,5,14,19
116,2,15,17
117,3,12,15
118,2,17,19
119,4,11,15
120,2,19,21
121,4,16,20
122,4,16,20
123,5,12,17
124,1,10,11
125,4,13,17
126,1,13,14
127,2,6,8
128,1,15,16
129,2,16,18
130,3,12,15
131,2,16,18
132,1,20,21
133,2,13,15
134,0,18,18
135,2,21,23
136,2,12,14
137,3,14,17
138,1,12,13
139,2,12,14
140,2,16,18
141,1,14,15
142,1,14,15
143,1,16,17
144,0,17,17
145,0,20,20
146,0,12,12
147,0,16,16
148,0,16,16
149,0,18,18
