0,26,0,26
1,19,0,19
2,19,0,19
3,17,0,17
4,19,0,19
5,26,1,27
6,20,1,21
7,10,0,10
8,4,0,4
9,9,1,10
10,22,3,25
11,17,1,18
12,10,0,10
13,19,3,22
14,23,1,24
15,17,3,20
16,22,5,27
17,17,3,20
18,4,1,5
19,11,1,12
20,3,1,4
21,11,2,13
22,10,0,10
23,11,3,14
24,19,2,21
25,17,3,20
26,5,2,7
27,17,4,21
28,15,4,19
29,14,8,22
30,18,4,22
31,12,0,12
32,15,1,16
33,8,2,10
34,10,0,10
35,6,3,9
36,15,4,19
37,15,2,17
38,15,6,21
39,16,5,21
40,17,7,24
41,13,3,16
42,17,5,22
43,16,8,24
44,19,10,29
45,15,6,21
46,15,7,22
47,3,3,6
48,13,7,20
49,10,4,14
50,8,8,16
51,10,5,15
52,14,2,16
53,15,3,18
54,19,4,23
55,11,8,19
56,8,6,14
57,9,7,16
58,4,4,8
59,7,9,16
60,10,4,14
61,5,5,10
62,15,7,22
63,10,11,21
64,10,11,21
65,14,11,25
66,4,5,9
67,12,10,22
68,10,8,18
69,12,4,16
70,8,6,14
71,12,7,19
72,9,13,22
73,8,13,21
74,7,13,20
75,11,13,24
76,4,8,12
77,12,9,21
78,8,7,15
79,11,15,26
80,9,8,17
81,7,3,10
82,7,15,22
83,8,8,16
84,11,6,17
85,11,9,20
86,5,11,16
87,9,5,14
88,9,14,23
89,7,15,22
90,11,12,23
91,4,8,12
92,5,12,17
93,5,6,11
94,8,13,21
95,3,8,11
96,3,5,8
97,6,8,14
98,7,7,14
99,6,11,17
100,3,8,11
101,9,17,26
102,4,18,22
103,11,11,22
104,7,15,22
105,8,15,23
106,3,6,9
107,2,11,13
108,6,13,19
109,3,20,23
110,1,9,10
111,3,16,19
112,4,13,17
113,8,17,25
114,1,8,9
115,7,16,23
116,4,15,19
117,4,11,15
118,2,12,14
119,4,10,14
120,7,16,23
121,2,15,17
122,2,9,11
123,0,9,9
124,5,17,22
125,3,18,21
126,3,11,14
127,3,19,22
128,3,19,22
129,3,20,23
130,1,20,21
131,1,21,22
132,1,21,22
133,2,18,20
134,1,13,14
135,2,21,23
136,1,6,7
137,0,12,12
138,2,16,18
139,0,5,5
140,1,18,19
141,0,17,17
142,0,22,22
143,0,25,25
144,0,3,3
145,1,23,24
146,0,19,19
147,0,22,22
148,1,7,8
149,0,15,15
