0,23,0,23
1,23,0,23
2,8,0,8
3,13,0,13
4,17,1,18
5,11,1,12
6,14,0,14
7,27,2,29
8,17,1,18
9,11,1,12
10,19,1,20
11,13,1,14
12,18,0,18
13,6,0,6
14,7,2,9
15,13,0,13
16,20,1,21
17,11,1,12
18,11,1,12
19,15,4,19
20,18,3,21
21,18,3,21
22,22,1,23
23,15,2,17
24,15,1,16
25,14,3,17
26,21,4,25
27,16,4,20
28,14,2,16
29,16,2,18
30,9,5,14
31,13,4,17
32,17,2,19
33,9,5,14
34,12,3,15
35,23,4,27
36,10,1,11
37,11,2,13
38,23,6,29
39,11,6,17
40,10,4,14
41,11,8,19
42,7,1,8
43,13,5,18
44,12,3,15
45,10,5,15
46,22,6,28
47,16,6,22
48,17,10,27
49,12,8,20
50,10,4,14
51,6,4,10
52,8,6,14
53,14,9,23
54,19,9,28
55,11,8,19
56,11,9,20
57,12,8,20
58,16,7,23
59,19,9,28
60,10,8,18
61,18,8,26
62,10,8,18
63,8,13,21
64,15,7,22
65,8,2,10
66,7,10,17
67,12,10,22
68,12,12,24
69,6,5,11
70,15,7,22
71,8,5,13
72,12,6,18
73,4,7,11
74,10,10,20
75,6,9,15
76,11,10,21
77,6,12,18
78,6,12,18
79,7,8,15
80,12,12,24
81,8,5,13
82,7,5,12
83,13,17,30
84,4,7,11
85,10,12,22
86,10,10,20
87,9,15,24
88,5,7,12
89,3,7,10
90,9,6,15
91,3,13,16
92,7,6,13
93,5,9,14
94,8,12,20
95,7,11,18
96,9,14,23
97,5,12,17
98,4,14,18
99,4,10,14
100,7,14,21
101,3,8,11
102,1,7,8
103,7,12,19
104,8,21,29
105,8,19,27
106,2,2,4
107,4,12,16
108,1,9,10
109,8,15,23
110,5,20,25
111,3,8,11
112,5,12,17
113,5,7,12
114,8,13,21
115,4,9,13
116,3,14,17
117,3,10,13
118,8,18,26
119,2,15,17
120,2,16,18
121,4,23,27
122,1,14,15
123,2,10,12
124,0,4,4
125,1,9,10
126,6,25,31
127,2,15,17
128,3,17,20
129,6,16,22
130,2,18,20
131,4,16,20
132,2,14,16
133,2,22,24
134,2,25,27
135,1,11,12
136,2,23,25
137,1,20,21
138,3,16,19
139,1,31,32
140,2,7,9
141,0,18,18
142,2,20,22
143,0,12,12
144,1,24,25
145,0,19,19
146,0,29,29
147,1,7,8
148,0,18,18
149,0,15,15
