0,24,0,24
1,25,0,25
2,19,0,19
3,11,0,11
4,20,2,22
5,21,0,21
6,14,1,15
7,19,2,21
8,11,2,13
9,19,2,21
10,12,0,12
11,16,0,16
12,13,0,13
13,21,2,23
14,12,0,12
15,5,0,5
16,9,1,10
17,20,1,21
18,17,3,20
19,16,1,17
20,21,4,25
21,4,0,4
22,25,6,31
23,15,3,18
24,9,2,11
25,21,6,27
26,10,4,14
27,12,2,14
28,17,7,24
29,16,3,19
30,15,7,22
31,15,7,22
32,8,2,10
33,14,3,17
34,11,8,19
35,10,2,12
36,15,3,18
37,16,2,18
38,9,5,14
39,13,9,22
40,5,4,9
41,9,7,16
42,10,1,11
43,14,5,19
44,9,6,15
45,16,6,22
46,16,9,25
47,7,5,12
48,13,5,18
49,3,0,3
50,14,6,20
51,7,3,10
52,13,6,19
53,14,3,17
54,11,3,14
55,9,3,12
56,13,6,19
57,12,9,21
58,9,12,21
59,4,9,13
60,10,8,18
61,8,5,13
62,10,6,16
63,15,11,26
64,14,5,19
65,11,8,19
66,11,14,25
67,7,4,11
68,7,7,14
69,8,7,15
70,5,3,8
71,11,9,20
72,8,8,16
73,8,14,22
74,12,12,24
75,7,8,15
76,12,7,19
77,7,8,15
78,6,6,12
79,7,5,12
80,8,4,12
81,3,4,7
82,8,4,12
83,7,10,17
84,9,7,16
85,7,5,12
86,7,7,14
87,4,6,10
88,7,12,19
89,4,12,16
90,7,13,20
91,4,6,10
92,6,9,15
93,5,15,20
94,4,19,23
95,5,11,16
96,5,5,10
97,4,11,15
98,6,8,14
99,4,9,13
100,6,12,18
101,7,4,11
102,3,10,13
103,3,14,17
104,3,12,15
105,6,17,23
106,3,9,12
107,4,16,20
108,9,16,25
109,5,14,19
110,2,5,7
111,7,13,20
112,7,15,22
113,2,8,10
114,5,19,24
115,5,9,14
116,4,12,16
117,3,17,20
118,5,10,15
119,2,12,14
120,1,19,20
121,3,11,14
122,4,17,21
123,6,19,25
124,4,14,18
125,1,11,12
126,3,15,18
127,2,18,20
128,2,12,14
129,3,10,13
130,4,17,21
131,1,16,17
132,2,16,18
133,1,7,8
134,1,16,17
135,1,6,7
136,2,21,23
137,2,11,13
138,1,11,12
139,0,11,11
140,3,24,27
141,0,18,18
142,0,16,16
143,0,13,13
144,1,22,23
145,0,23,23
146,0,13,13
147,0,17,17
148,0,20,20
149,0,15,15
