0,18,0,18
1,14,0,14
2,27,0,27
3,20,1,21
4,11,0,11
5,6,1,7
6,10,0,10
7,24,1,25
8,21,2,23
9,18,3,21
10,14,2,16
11,21,1,22
12,16,3,19
13,19,1,20
14,15,5,20
15,12,5,17
16,16,0,16
17,16,1,17
18,5,2,7
19,16,4,20
20,18,2,20
21,16,2,18
22,16,4,20
23,12,2,14
24,15,4,19
25,16,1,17
26,14,2,16
27,7,2,9
28,13,2,15
29,7,2,9
30,16,1,17
31,11,5,16
32,15,4,19
33,6,4,10
34,20,1,21
35,12,3,15
36,11,7,18
37,3,0,3
38,11,1,12
39,11,8,19
40,9,5,14
41,9,4,13
42,13,6,19
43,6,5,11
44,9,11,20
45,12,3,15
46,17,6,23
47,10,4,14
48,12,7,19
49,11,6,17
50,5,0,5
51,8,7,15
52,14,7,21
53,12,3,15
54,12,6,18
55,14,6,20
56,15,5,20
57,1,6,7
58,11,9,20
59,6,6,12
60,5,2,7
61,2,3,5
62,10,3,13
63,7,5,12
64,16,5,21
65,13,8,21
66,15,9,24
67,6,1,7
68,8,6,14
69,12,6,18
70,4,5,9
71,6,9,15
72,12,7,19
73,13,6,19
74,7,7,14
75,11,10,21
76,2,9,11
77,9,7,16
78,7,6,13
79,13,10,23
80,5,7,12
81,11,8,19
82,12,12,24
83,4,3,7
84,9,14,23
85,11,12,23
86,5,6,11
87,8,9,17
88,11,15,26
89,5,9,14
90,6,11,17
91,1,5,6
92,3,12,15
93,10,11,21
94,3,10,13
95,6,14,20
96,8,14,22
97,5,10,15
98,8,8,16
99,5,19,24
100,4,18,22
101,5,9,14
102,8,10,18
103,4,8,12
104,8,12,20
105,7,14,21
106,4,10,14
107,4,10,14
108,4,15,19
109,4,12,16
110,12,10,22
111,5,8,13
112,7,12,19
113,5,13,18
114,7,13,20
115,8,14,22
116,2,19,21
117,5,17,22
118,5,13,18
119,4,24,28
120,0,11,11
121,5,14,19
122,6,12,18
123,5,15,20
124,3,15,18
125,2,13,15
126,4,16,20
127,1,15,16
128,3,7,10
129,2,10,12
130,2,23,25
131,3,14,17
132,0,21,21
133,0,9,9
134,1,14,15
135,2,18,20
136,3,19,22
137,2,21,23
138,1,21,22
139,1,14,15
140,0,20,20
141,1,23,24
142,2,6,8
143,0,21,21
144,1,15,16
145,0,6,6
146,0,14,14
147,0,19,19
148,0,17,17
149,0,13,13
