0,19,0,19
1,23,0,23
2,18,0,18
3,10,0,10
4,14,1,15
5,11,0,11
6,20,0,20
7,16,1,17
8,11,0,11
9,14,0,14
10,16,2,18
11,25,2,27
12,16,1,17
13,22,3,25
14,18,4,22
15,12,0,12
16,19,1,20
17,13,1,14
18,10,1,11
19,14,2,16
20,16,0,16
21,9,1,10
22,23,3,26
23,16,1,17
24,13,2,15
25,20,3,23
26,11,4,15
27,12,2,14
28,14,3,17
29,15,2,17
30,13,6,19
31,13,3,16
32,16,6,22
33,13,4,17
34,26,3,29
35,15,3,18
36,11,5,16
37,11,7,18
38,16,4,20
39,21,5,26
40,10,2,12
41,11,4,15
42,14,2,16
43,16,3,19
44,18,6,24
45,10,6,16
46,8,8,16
47,18,6,24
48,12,4,16
49,16,7,23
50,8,7,15
51,19,6,25
52,9,5,14
53,14,8,22
54,14,6,20
55,11,5,16
56,6,5,11
57,9,7,16
58,19,10,29
59,14,9,23
60,18,9,27
61,13,10,23
62,6,10,16
63,12,10,22
64,13,12,25
65,14,5,19
66,10,7,17
67,5,7,12
68,12,8,20
69,10,6,16
70,7,10,17
71,10,8,18
72,5,3,8
73,12,12,24
74,9,9,18
75,12,12,24
76,4,7,11
77,8,12,20
78,7,10,17
79,6,13,19
80,10,10,20
81,6,10,16
82,8,14,22
83,11,8,19
84,8,11,19
85,6,9,15
86,5,13,18
87,3,14,17
88,4,7,11
89,12,9,21
90,7,6,13
91,7,11,18
92,3,8,11
93,12,16,28
94,1,9,10
95,5,14,19
96,6,14,20
97,4,5,9
98,9,8,17
99,6,17,23
100,9,14,23
101,1,10,11
102,6,7,13
103,0,11,11
104,10,18,28
105,2,7,9
106,7,10,17
107,6,18,24
108,1,8,9
109,7,10,17
110,4,15,19
111,7,9,16
112,4,10,14
113,8,16,24
114,6,13,19
115,6,15,21
116,2,20,22
117,2,14,16
118,5,15,20
119,4,20,24
120,4,19,23
121,6,11,17
122,3,8,11
123,6,22,28
124,4,14,18
125,4,19,23
126,2,14,16
127,0,14,14
128,1,18,19
129,4,22,26
130,3,13,16
131,2,23,25
132,2,14,16
133,1,21,22
134,1,14,15
135,3,20,23
136,3,13,16
137,2,11,13
138,0,21,21
139,2,17,19
140,0,13,13
141,2,24,26
142,0,22,22
143,1,16,17
144,2,9,11
145,0,14,14
146,0,23,23
147,0,16,16
148,0,21,21
149,0,21,21
