0,22,0,22
1,15,0,15
2,19,1,20
3,17,0,17
4,13,0,13
5,7,0,7
6,11,0,11
7,12,2,14
8,20,1,21
9,21,0,21
10,15,0,15
11,11,1,12
12,17,1,18
13,7,2,9
14,13,2,15
15,20,1,21
16,16,2,18
17,10,2,12
18,16,1,17
19,14,3,17
20,12,1,13
21,12,4,16
22,13,0,13
23,14,2,16
24,14,2,16
25,22,4,26
26,12,6,18
27,12,3,15
28,9,2,11
29,11,1,12
30,12,7,19
31,13,3,16
32,8,3,11
33,17,3,20
34,4,1,5
35,13,4,17
36,14,5,19
37,16,2,18
38,15,4,19
39,18,2,20
40,9,6,15
41,13,4,17
42,15,5,20
43,14,4,18
44,9,1,10
45,11,4,15
46,16,3,19
47,12,5,17
48,4,2,6
49,14,3,17
50,13,6,19
51,8,3,11
52,7,3,10
53,5,3,8
54,12,5,17
55,11,7,18
56,10,8,18
57,9,5,14
58,14,9,23
59,14,5,19
60,11,8,19
61,13,7,20
62,8,7,15
63,9,9,18
64,2,5,7
65,10,11,21
66,7,6,13
67,7,8,15
68,10,8,18
69,7,3,10
70,10,7,17
71,9,6,15
72,10,9,19
73,12,6,18
74,5,10,15
75,7,7,14
76,11,12,23
77,6,5,11
78,8,9,17
79,5,8,13
80,7,7,14
81,9,12,21
82,5,7,12
83,6,11,17
84,7,10,17
85,6,13,19
86,9,11,20
87,9,10,19
88,3,13,16
89,11,9,20
90,6,6,12
91,7,8,15
92,9,9,18
93,4,11,15
94,4,13,17
95,5,14,19
96,8,9,17
97,4,11,15
98,6,9,15
99,5,10,15
100,1,11,12
101,8,11,19
102,3,15,18
103,4,11,15
104,10,8,18
105,3,14,17
106,1,7,8
107,4,10,14
108,6,11,17
109,9,9,18
110,5,15,20
111,3,10,13
112,4,11,15
113,3,13,16
114,1,12,13
115,5,12,17
116,6,12,18
117,0,14,14
118,5,14,19
119,5,10,15
120,5,18,23
121,3,18,21
122,6,14,20
123,3,10,13
124,3,14,17
125,2,12,14
126,3,18,21
127,0,6,6
128,0,10,10
129,2,20,22
130,3,18,21
131,2,11,13
132,5,15,20
133,3,19,22
134,1,15,16
135,1,13,14
136,1,15,16
137,0,17,17
138,1,10,11
139,2,17,19
140,1,15,16
141,0,8,8
142,0,17,17
143,1,22,23
144,1,17,18
145,0,16,16
146,0,17,17
147,1,16,17
148,0,19,19
149,0,20,20
