0,6,0,6
1,17,0,17
2,14,1,15
3,22,0,22
4,10,0,10
5,17,0,17
6,18,1,19
7,18,0,18
8,10,1,11
9,10,0,10
10,17,2,19
11,11,2,13
12,15,0,15
13,14,0,14
14,8,2,10
15,15,2,17
16,19,3,22
17,21,2,23
18,6,1,7
19,17,1,18
20,10,2,12
21,13,1,14
22,11,4,15
23,10,0,10
24,6,1,7
25,22,2,24
26,17,0,17
27,18,4,22
28,15,3,18
29,19,4,23
30,9,2,11
31,13,3,16
32,7,4,11
33,11,3,14
34,15,2,17
35,11,0,11
36,15,4,19
37,22,1,23
38,7,4,11
39,7,1,8
40,11,2,13
41,10,3,13
42,13,5,18
43,15,5,20
44,9,4,13
45,4,5,9
46,17,6,23
47,11,4,15
48,19,3,22
49,5,6,11
50,12,6,18
51,10,4,14
52,9,10,19
53,10,6,16
54,16,7,23
55,10,5,15
56,11,7,18
57,15,6,21
58,15,9,24
59,8,3,11
60,7,7,14
61,10,6,16
62,14,7,21
63,14,8,22
64,4,1,5
65,12,8,20
66,5,5,10
67,7,11,18
68,13,8,21
69,14,8,22
70,4,8,12
71,6,6,12
72,2,3,5
73,9,9,18
74,7,8,15
75,11,11,22
76,9,10,19
77,7,6,13
78,2,3,5
79,3,4,7
80,11,10,21
81,8,10,18
82,7,8,15
83,4,7,11
84,7,7,14
85,8,11,19
86,5,12,17
87,11,8,19
88,4,3,7
89,4,12,16
90,8,11,19
91,8,9,17
92,6,9,15
93,9,12,21
94,8,10,18
95,8,12,20
96,7,13,20
97,3,10,13
98,3,3,6
99,7,16,23
100,7,15,22
101,6,11,17
102,7,18,25
103,7,8,15
104,5,16,21
105,5,15,20
106,3,5,8
107,4,10,14
108,4,15,19
109,3,12,15
110,5,21,26
111,1,10,11
112,4,11,15
113,2,12,14
114,2,11,13
115,5,9,14
116,4,19,23
117,3,12,15
118,1,13,14
119,4,11,15
120,4,12,16
121,8,13,21
122,2,23,25
123,1,18,19
124,5,12,17
125,7,15,22
126,0,7,7
127,0,8,8
128,2,16,18
129,0,15,15
130,1,19,20
131,1,6,7
132,0,4,4
133,6,15,21
134,0,20,20
135,2,18,20
136,0,16,16
137,1,9,10
138,1,15,16
139,3,19,22
140,0,22,22
141,5,14,19
142,0,17,17
143,4,18,22
144,3,20,23
145,0,10,10
146,2,19,21
147,1,23,24
148,0,22,22
149,0,12,12
