0,7,0,7
1,10,0,10
2,2,0,2
3,5,0,5
4,4,0,4
5,2,0,2
6,4,0,4
7,8,0,8
8,7,0,7
9,7,1,8
10,4,0,4
11,6,0,6
12,9,0,9
13,6,1,7
14,4,0,4
15,6,2,8
16,6,1,7
17,5,3,8
18,7,1,8
19,3,0,3
20,3,0,3
21,3,0,3
22,8,2,10
23,10,0,10
24,4,0,4
25,7,2,9
26,8,1,9
27,6,1,7
28,7,1,8
29,4,0,4
30,3,1,4
31,3,1,4
32,3,1,4
33,8,0,8
34,9,1,10
35,4,2,6
36,0,2,2
37,8,1,9
38,6,0,6
39,4,3,7
40,7,2,9
41,3,4,7
42,6,3,9
43,2,1,3
44,7,1,8
45,6,2,8
46,4,2,6
47,5,3,8
48,4,0,4
49,4,3,7
50,5,2,7
51,4,2,6
52,6,5,11
53,0,1,1
54,4,4,8
55,0,3,3
56,4,0,4
57,6,6,12
58,2,2,4
59,3,3,6
60,6,3,9
61,7,4,11
62,2,3,5
63,7,6,13
64,4,2,6
65,1,1,2
66,1,3,4
67,6,0,6
68,3,0,3
69,4,2,6
70,3,2,5
71,2,2,4
72,4,3,7
73,4,2,6
74,1,0,1
75,4,3,7
76,2,4,6
77,2,5,7
78,2,2,4
79,1,2,3
80,3,1,4
81,3,5,8
82,4,3,7
83,2,6,8
84,6,3,9
85,1,3,4
86,3,2,5
87,4,3,7
88,0,3,3
89,1,7,8
90,0,4,4
91,3,1,4
92,2,1,3
93,1,3,4
94,4,5,9
95,0,2,2
96,1,3,4
97,3,3,6
98,2,3,5
99,3,7,10
100,2,4,6
101,2,6,8
102,0,3,3
103,1,4,5
104,1,5,6
105,2,4,6
106,2,5,7
107,3,4,7
108,1,5,6
109,1,7,8
110,2,5,7
111,2,7,9
112,2,5,7
113,2,4,6
114,3,8,11
115,1,2,3
116,1,6,7
117,2,12,14
118,1,4,5
119,3,6,9
120,1,6,7
121,0,3,3
122,2,2,4
123,1,5,6
124,1,5,6
125,0,3,3
126,0,3,3
127,1,6,7
128,0,7,7
129,0,8,8
130,1,11,12
131,1,3,4
132,2,6,8
133,0,7,7
134,0,8,8
135,0,4,4
136,0,2,2
137,0,11,11
138,1,3,4
139,2,7,9
140,0,6,6
141,0,4,4
142,0,7,7
143,0,9,9
144,0,1,1
145,0,5,5
146,0,2,2
147,0,2,2
148,0,6,6
149,0,9,9
