0,4,0,4
1,6,0,6
2,9,0,9
3,5,1,6
4,6,0,6
5,7,0,7
6,7,0,7
7,5,2,7
8,4,0,4
9,7,1,8
10,4,0,4
11,10,0,10
12,7,1,8
13,3,4,7
14,2,0,2
15,2,0,2
16,5,0,5
17,2,0,2
18,5,0,5
19,4,1,5
20,2,1,3
21,5,1,6
22,2,1,3
23,5,1,6
24,8,1,9
25,9,0,9
26,2,0,2
27,6,0,6
28,4,3,7
29,6,1,7
30,10,0,10
31,1,1,2
32,3,2,5
33,3,0,3
34,6,0,6
35,9,1,10
36,5,3,8
37,8,2,10
38,3,3,6
39,2,3,5
40,5,1,6
41,4,0,4
42,3,4,7
43,2,1,3
44,7,1,8
45,5,1,6
46,4,1,5
47,9,2,11
48,9,1,10
49,6,1,7
50,4,2,6
51,2,2,4
52,3,1,4
53,1,1,2
54,7,3,10
55,2,1,3
56,5,3,8
57,3,2,5
58,1,2,3
59,3,4,7
60,6,4,10
61,7,5,12
62,6,6,12
63,0,1,1
64,3,4,7
65,3,1,4
66,3,2,5
67,3,1,4
68,7,4,11
69,2,5,7
70,4,5,9
71,5,3,8
72,2,0,2
73,2,3,5
74,2,6,8
75,2,3,5
76,4,6,10
77,2,1,3
78,3,5,8
79,2,2,4
80,3,5,8
81,2,2,4
82,4,0,4
83,1,9,10
84,3,2,5
85,3,5,8
86,6,5,11
87,4,2,6
88,1,3,4
89,3,6,9
90,2,7,9
91,1,1,2
92,0,6,6
93,2,3,5
94,0,2,2
95,3,3,6
96,3,4,7
97,1,7,8
98,3,5,8
99,1,5,6
100,1,7,8
101,0,8,8
102,1,4,5
103,0,3,3
104,3,2,5
105,0,2,2
106,3,3,6
107,0,2,2
108,2,2,4
109,4,2,6
110,2,5,7
111,1,2,3
112,0,4,4
113,0,8,8
114,2,4,6
115,1,4,5
116,0,9,9
117,0,7,7
118,0,3,3
119,2,4,6
120,0,4,4
121,1,8,9
122,1,6,7
123,1,2,3
124,0,2,2
125,0,4,4
126,0,6,6
127,0,4,4
128,0,2,2
129,0,5,5
130,0,6,6
131,1,5,6
132,1,6,7
133,2,5,7
134,1,3,4
135,2,6,8
136,0,4,4
137,0,6,6
138,1,5,6
139,0,5,5
140,0,5,5
141,0,7,7
142,0,3,3
143,0,10,10
144,0,7,7
145,0,7,7
