0,7,0,7
1,6,0,6
2,6,0,6
3,7,0,7
4,4,0,4
5,4,0,4
6,8,0,8
7,4,1,5
8,4,0,4
9,6,0,6
10,6,0,6
11,6,1,7
12,4,0,4
13,4,1,5
14,7,2,9
15,6,0,6
16,8,0,8
17,3,0,3
18,6,0,6
19,5,1,6
20,2,0,2
21,3,2,5
22,6,0,6
23,2,0,2
24,6,1,7
25,3,0,3
26,7,3,10
27,7,1,8
28,5,2,7
29,3,0,3
30,7,2,9
31,4,2,6
32,5,1,6
33,4,0,4
34,1,0,1
35,2,1,3
36,3,0,3
37,4,1,5
38,5,2,7
39,6,0,6
40,4,2,6
41,4,2,6
42,3,0,3
43,6,1,7
44,6,1,7
45,5,2,7
46,6,1,7
47,6,1,7
48,0,2,2
49,7,2,9
50,6,3,9
51,4,0,4
52,2,1,3
53,3,2,5
54,3,2,5
55,1,2,3
56,6,1,7
57,5,3,8
58,5,3,8
59,5,3,8
60,5,3,8
61,0,2,2
62,3,2,5
63,1,2,3
64,0,3,3
65,1,4,5
66,4,3,7
67,4,4,8
68,4,1,5
69,5,2,7
70,4,1,5
71,4,4,8
72,3,4,7
73,2,3,5
74,4,3,7
75,2,3,5
76,2,3,5
77,2,2,4
78,3,4,7
79,4,0,4
80,0,2,2
81,2,3,5
82,1,5,6
83,3,1,4
84,5,4,9
85,3,3,6
86,2,4,6
87,1,5,6
88,5,2,7
89,3,2,5
90,5,4,9
91,4,4,8
92,1,6,7
93,4,9,13
94,2,7,9
95,3,5,8
96,2,7,9
97,3,4,7
98,2,4,6
99,1,4,5
100,2,5,7
101,2,7,9
102,0,4,4
103,2,3,5
104,0,6,6
105,1,2,3
106,2,5,7
107,1,3,4
108,1,5,6
109,2,5,7
110,1,3,4
111,1,4,5
112,0,7,7
113,2,2,4
114,1,6,7
115,0,6,6
116,1,4,5
117,2,4,6
118,4,4,8
119,2,6,8
120,1,3,4
121,0,1,1
122,0,4,4
123,1,3,4
124,0,8,8
125,0,3,3
126,0,6,6
127,0,3,3
128,1,2,3
129,2,6,8
130,0,7,7
131,0,2,2
132,0,6,6
133,1,5,6
134,1,7,8
135,0,8,8
136,1,5,6
137,0,5,5
138,1,5,6
139,0,5,5
140,0,7,7
141,0,7,7
142,0,3,3
143,0,5,5
144,0,10,10
145,0,3,3
146,0,5,5
147,0,7,7
