0,7,0,7
1,8,0,8
2,2,0,2
3,7,0,7
4,5,1,6
5,4,0,4
6,4,0,4
7,9,1,10
8,2,1,3
9,3,0,3
10,5,0,5
11,3,0,3
12,5,0,5
13,2,1,3
14,8,0,8
15,9,0,9
16,5,1,6
17,4,0,4
18,6,1,7
19,8,2,10
20,11,0,11
21,4,0,4
22,7,1,8
23,4,1,5
24,5,1,6
25,5,0,5
26,4,1,5
27,7,0,7
28,3,2,5
29,3,3,6
30,2,1,3
31,4,2,6
32,3,2,5
33,10,1,11
34,3,0,3
35,3,0,3
36,9,2,11
37,5,1,6
38,1,1,2
39,5,1,6
40,1,0,1
41,3,1,4
42,6,2,8
43,5,1,6
44,10,4,14
45,4,2,6
46,6,3,9
47,3,4,7
48,2,2,4
49,3,1,4
50,1,3,4
51,5,5,10
52,10,2,12
53,5,1,6
54,2,4,6
55,8,2,10
56,7,3,10
57,8,2,10
58,7,3,10
59,5,3,8
60,2,2,4
61,1,5,6
62,4,2,6
63,6,1,7
64,2,4,6
65,7,3,10
66,3,5,8
67,2,2,4
68,3,2,5
69,4,0,4
70,1,3,4
71,6,6,12
72,1,2,3
73,6,3,9
74,2,3,5
75,1,5,6
76,2,3,5
77,4,6,10
78,4,2,6
79,5,0,5
80,9,5,14
81,5,4,9
82,5,5,10
83,5,4,9
84,3,1,4
85,3,2,5
86,1,7,8
87,5,3,8
88,4,3,7
89,2,2,4
90,4,5,9
91,4,7,11
92,0,5,5
93,0,5,5
94,1,4,5
95,3,6,9
96,2,2,4
97,0,4,4
98,5,6,11
99,6,8,14
100,5,6,11
101,0,3,3
102,4,1,5
103,3,10,13
104,1,3,4
105,3,3,6
106,3,4,7
107,0,7,7
108,1,3,4
109,3,5,8
110,3,5,8
111,3,6,9
112,1,4,5
113,2,9,11
114,1,8,9
115,1,7,8
116,0,6,6
117,0,2,2
118,3,8,11
119,1,8,9
120,1,6,7
121,3,10,13
122,1,4,5
123,0,3,3
124,1,6,7
125,1,8,9
126,0,10,10
127,0,7,7
128,0,10,10
129,0,5,5
130,2,10,12
131,1,12,13
132,2,2,4
133,0,7,7
134,0,6,6
135,0,6,6
136,1,8,9
137,0,9,9
138,0,14,14
139,1,5,6
140,0,6,6
141,0,5,5
