0,6,0,6
1,4,0,4
2,5,0,5
3,11,0,11
4,5,1,6
5,3,0,3
6,7,0,7
7,4,0,4
8,7,0,7
9,2,0,2
10,7,0,7
11,2,2,4
12,5,0,5
13,2,2,4
14,9,1,10
15,2,1,3
16,6,2,8
17,6,0,6
18,6,3,9
19,11,0,11
20,2,1,3
21,5,1,6
22,4,1,5
23,5,0,5
24,4,2,6
25,2,4,6
26,6,3,9
27,7,0,7
28,10,0,10
29,6,1,7
30,4,0,4
31,8,1,9
32,5,1,6
33,7,1,8
34,1,0,1
35,7,2,9
36,5,2,7
37,7,2,9
38,4,3,7
39,3,2,5
40,3,2,5
41,1,2,3
42,7,2,9
43,3,3,6
44,0,3,3
45,5,6,11
46,0,2,2
47,3,1,4
48,3,2,5
49,6,5,11
50,0,3,3
51,4,3,7
52,5,2,7
53,4,1,5
54,4,5,9
55,3,2,5
56,0,5,5
57,6,3,9
58,3,4,7
59,1,4,5
60,6,4,10
61,2,3,5
62,2,2,4
63,1,2,3
64,3,3,6
65,4,4,8
66,2,3,5
67,3,5,8
68,2,1,3
69,3,2,5
70,3,5,8
71,1,6,7
72,1,4,5
73,1,2,3
74,3,7,10
75,2,4,6
76,2,4,6
77,2,5,7
78,1,6,7
79,2,6,8
80,1,7,8
81,0,3,3
82,3,7,10
83,0,4,4
84,1,1,2
85,0,5,5
86,3,9,12
87,0,4,4
88,1,4,5
89,2,5,7
90,2,7,9
91,3,7,10
92,2,2,4
93,1,2,3
94,2,7,9
95,0,6,6
96,0,4,4
97,0,6,6
98,0,10,10
99,0,4,4
100,1,5,6
101,1,7,8
102,0,5,5
103,0,10,10
104,1,3,4
105,0,6,6
106,0,9,9
107,1,3,4
108,0,8,8
109,0,7,7
