0,12,0,12
1,4,0,4
2,6,0,6
3,7,0,7
4,9,1,10
5,5,0,5
6,6,0,6
7,9,0,9
8,1,0,1
9,4,1,5
10,4,0,4
11,6,0,6
12,7,0,7
13,3,0,3
14,3,2,5
15,5,0,5
16,5,1,6
17,7,0,7
18,5,0,5
19,5,0,5
20,5,1,6
21,9,0,9
22,6,1,7
23,4,2,6
24,3,0,3
25,7,2,9
26,4,1,5
27,5,0,5
28,6,2,8
29,5,0,5
30,5,1,6
31,2,2,4
32,4,0,4
33,5,1,6
34,1,2,3
35,3,0,3
36,6,1,7
37,3,1,4
38,5,2,7
39,5,0,5
40,3,1,4
41,5,2,7
42,3,2,5
43,5,1,6
44,3,2,5
45,5,3,8
46,1,3,4
47,5,2,7
48,5,1,6
49,4,1,5
50,5,2,7
51,5,3,8
52,5,1,6
53,5,1,6
54,4,5,9
55,4,4,8
56,3,4,7
57,5,2,7
58,4,0,4
59,2,3,5
60,3,2,5
61,1,4,5
62,3,1,4
63,5,2,7
64,4,1,5
65,4,2,6
66,5,1,6
67,3,3,6
68,1,2,3
69,4,2,6
70,0,3,3
71,1,3,4
72,1,1,2
73,2,4,6
74,3,4,7
75,2,3,5
76,2,3,5
77,4,1,5
78,4,3,7
79,4,1,5
80,6,4,10
81,2,1,3
82,3,3,6
83,7,4,11
84,1,4,5
85,5,3,8
86,2,4,6
87,2,4,6
88,3,4,7
89,1,6,7
90,5,5,10
91,0,3,3
92,0,5,5
93,1,6,7
94,2,3,5
95,2,6,8
96,1,2,3
97,3,1,4
98,2,3,5
99,0,3,3
100,3,3,6
101,3,4,7
102,3,4,7
103,1,5,6
104,1,5,6
105,3,2,5
106,3,2,5
107,2,1,3
108,0,3,3
109,2,3,5
110,2,3,5
111,1,8,9
112,3,2,5
113,0,6,6
114,1,3,4
115,2,5,7
116,2,4,6
117,1,7,8
118,1,7,8
119,1,3,4
120,0,6,6
121,2,4,6
122,3,5,8
123,1,5,6
124,1,2,3
125,2,4,6
126,0,7,7
127,1,4,5
128,1,4,5
129,0,9,9
130,2,8,10
131,1,6,7
132,1,8,9
133,0,7,7
134,0,7,7
135,1,6,7
136,1,4,5
137,1,4,5
138,0,7,7
139,1,3,4
140,0,6,6
141,1,8,9
142,0,5,5
143,1,6,7
144,0,7,7
145,0,7,7
146,0,7,7
147,0,13,13
148,0,5,5
149,0,6,6
