0,4,0,4
1,5,0,5
2,6,0,6
3,2,1,3
4,13,0,13
5,4,0,4
6,5,0,5
7,13,0,13
8,6,0,6
9,4,1,5
10,7,0,7
11,3,0,3
12,4,1,5
13,2,1,3
14,4,0,4
15,6,1,7
16,3,0,3
17,7,0,7
18,7,0,7
19,7,1,8
20,3,1,4
21,2,0,2
22,7,1,8
23,2,2,4
24,8,1,9
25,5,1,6
26,4,0,4
27,2,0,2
28,5,1,6
29,1,2,3
30,6,1,7
31,5,0,5
32,11,2,13
33,8,3,11
34,11,3,14
35,6,3,9
36,9,0,9
37,7,1,8
38,4,4,8
39,10,3,13
40,5,2,7
41,4,2,6
42,1,0,1
43,10,0,10
44,2,1,3
45,5,4,9
46,8,2,10
47,8,4,12
48,4,1,5
49,3,3,6
50,1,0,1
51,4,2,6
52,1,2,3
53,3,2,5
54,5,5,10
55,5,4,9
56,2,4,6
57,0,3,3
58,3,0,3
59,2,1,3
60,1,1,2
61,4,5,9
62,1,5,6
63,2,3,5
64,8,3,11
65,7,0,7
66,2,1,3
67,5,5,10
68,8,1,9
69,3,3,6
70,3,0,3
71,6,4,10
72,7,7,14
73,1,1,2
74,5,4,9
75,1,4,5
76,4,1,5
77,2,3,5
78,6,8,14
79,2,4,6
80,1,0,1
81,3,3,6
82,8,3,11
83,2,6,8
84,4,9,13
85,1,1,2
86,2,8,10
87,4,4,8
88,0,2,2
89,5,2,7
90,4,4,8
91,4,10,14
92,0,5,5
93,0,4,4
94,1,3,4
95,3,9,12
96,2,3,5
97,0,4,4
98,2,3,5
99,1,6,7
100,0,2,2
101,0,3,3
102,2,7,9
103,4,7,11
104,2,3,5
105,3,9,12
106,2,3,5
107,1,1,2
108,3,3,6
109,1,1,2
110,2,3,5
111,1,6,7
112,1,4,5
113,3,9,12
114,1,5,6
115,0,10,10
116,3,10,13
117,0,7,7
118,1,3,4
119,0,5,5
120,0,1,1
121,0,5,5
122,1,5,6
123,1,3,4
124,0,4,4
125,0,3,3
126,0,3,3
127,0,2,2
128,0,5,5
129,2,7,9
130,0,1,1
131,0,7,7
132,0,9,9
133,0,6,6
134,0,2,2
135,0,6,6
136,0,13,13
137,1,12,13
138,0,6,6
139,0,10,10
140,0,4,4
141,1,13,14
142,0,8,8
