0,2,0,2
1,7,0,7
2,6,0,6
3,7,0,7
4,6,0,6
5,10,0,10
6,4,0,4
7,4,0,4
8,8,0,8
9,7,1,8
10,3,1,4
11,9,1,10
12,5,0,5
13,8,0,8
14,2,0,2
15,6,0,6
16,6,1,7
17,10,3,13
18,2,1,3
19,4,0,4
20,9,0,9
21,2,0,2
22,5,2,7
23,4,1,5
24,4,2,6
25,4,0,4
26,9,2,11
27,5,1,6
28,9,1,10
29,8,3,11
30,4,1,5
31,7,0,7
32,3,1,4
33,5,0,5
34,9,3,12
35,11,2,13
36,2,3,5
37,5,3,8
38,5,1,6
39,5,1,6
40,8,4,12
41,5,2,7
42,4,2,6
43,5,2,7
44,2,1,3
45,10,1,11
46,3,0,3
47,7,2,9
48,3,2,5
49,2,1,3
50,7,1,8
51,3,1,4
52,7,2,9
53,2,5,7
54,5,3,8
55,7,1,8
56,3,2,5
57,5,2,7
58,0,2,2
59,4,5,9
60,6,4,10
61,2,2,4
62,4,3,7
63,1,2,3
64,4,2,6
65,2,3,5
66,2,2,4
67,9,7,16
68,5,5,10
69,4,4,8
70,2,2,4
71,4,3,7
72,5,3,8
73,1,2,3
74,0,4,4
75,5,4,9
76,1,1,2
77,0,4,4
78,3,4,7
79,3,8,11
80,2,3,5
81,4,8,12
82,3,5,8
83,4,3,7
84,2,2,4
85,4,6,10
86,1,7,8
87,0,4,4
88,4,4,8
89,0,6,6
90,4,8,12
91,2,3,5
92,2,3,5
93,1,5,6
94,3,3,6
95,3,4,7
96,2,6,8
97,1,2,3
98,3,0,3
99,1,1,2
100,2,3,5
101,0,4,4
102,1,2,3
103,2,11,13
104,3,1,4
105,0,5,5
106,3,5,8
107,1,3,4
108,1,5,6
109,1,4,5
110,2,3,5
111,1,4,5
112,0,4,4
113,1,5,6
114,1,3,4
115,0,6,6
116,0,5,5
117,2,7,9
118,1,6,7
119,2,10,12
120,0,3,3
121,3,6,9
122,0,7,7
123,2,4,6
124,3,6,9
125,1,7,8
126,2,7,9
127,0,1,1
128,0,3,3
129,0,6,6
130,0,2,2
131,1,8,9
132,0,3,3
133,0,6,6
134,1,9,10
135,1,5,6
136,0,2,2
137,1,10,11
138,1,5,6
139,1,7,8
140,0,5,5
141,0,10,10
142,1,8,9
143,0,6,6
144,0,2,2
145,0,8,8
146,0,4,4
