0,7,0,7
1,8,0,8
2,3,0,3
3,5,1,6
4,3,0,3
5,6,0,6
6,7,2,9
7,11,0,11
8,9,0,9
9,2,0,2
10,4,0,4
11,2,1,3
12,3,0,3
13,9,0,9
14,9,1,10
15,3,0,3
16,5,0,5
17,6,0,6
18,3,0,3
19,3,1,4
20,7,0,7
21,1,1,2
22,4,1,5
23,6,1,7
24,5,1,6
25,4,1,5
26,3,3,6
27,3,0,3
28,8,0,8
29,5,2,7
30,7,1,8
31,4,0,4
32,5,2,7
33,6,1,7
34,5,1,6
35,8,2,10
36,2,1,3
37,9,1,10
38,6,2,8
39,6,2,8
40,6,1,7
41,7,1,8
42,3,3,6
43,1,1,2
44,3,3,6
45,3,2,5
46,1,1,2
47,3,2,5
48,7,2,9
49,4,1,5
50,3,2,5
51,4,2,6
52,5,1,6
53,2,4,6
54,3,0,3
55,7,3,10
56,3,3,6
57,2,1,3
58,5,5,10
59,2,2,4
60,2,0,2
61,6,4,10
62,4,5,9
63,2,4,6
64,1,3,4
65,3,3,6
66,1,1,2
67,2,2,4
68,4,1,5
69,3,0,3
70,0,2,2
71,1,3,4
72,2,4,6
73,6,4,10
74,0,2,2
75,2,3,5
76,2,4,6
77,4,2,6
78,6,4,10
79,4,3,7
80,2,1,3
81,5,2,7
82,4,6,10
83,4,4,8
84,3,2,5
85,4,4,8
86,1,3,4
87,3,2,5
88,3,6,9
89,0,4,4
90,4,7,11
91,2,5,7
92,2,2,4
93,1,5,6
94,1,6,7
95,3,4,7
96,5,3,8
97,3,2,5
98,4,5,9
99,4,6,10
100,0,10,10
101,2,6,8
102,0,7,7
103,1,7,8
104,2,7,9
105,0,4,4
106,5,6,11
107,1,3,4
108,0,5,5
109,1,1,2
110,0,4,4
111,1,2,3
112,2,1,3
113,1,6,7
114,1,8,9
115,0,6,6
116,0,4,4
117,1,4,5
118,1,0,1
119,1,7,8
120,1,2,3
121,0,6,6
122,0,5,5
123,0,8,8
124,3,5,8
125,3,9,12
126,1,6,7
127,3,5,8
128,0,9,9
129,1,3,4
130,0,6,6
131,0,5,5
132,0,6,6
133,1,3,4
134,0,3,3
135,0,6,6
136,1,8,9
137,0,4,4
138,0,3,3
139,0,5,5
140,0,4,4
141,0,8,8
142,0,9,9
143,0,5,5
