0,5,0,5
1,6,0,6
2,9,0,9
3,4,0,4
4,7,0,7
5,6,1,7
6,8,0,8
7,4,0,4
8,8,0,8
9,11,0,11
10,6,0,6
11,3,0,3
12,8,2,10
13,7,1,8
14,10,1,11
15,5,3,8
16,9,0,9
17,3,1,4
18,9,0,9
19,4,1,5
20,5,0,5
21,2,0,2
22,5,2,7
23,3,1,4
24,3,2,5
25,1,0,1
26,3,0,3
27,4,0,4
28,5,2,7
29,8,1,9
30,7,2,9
31,6,0,6
32,7,0,7
33,4,4,8
34,5,1,6
35,0,4,4
36,6,1,7
37,2,1,3
38,3,1,4
39,6,3,9
40,3,4,7
41,3,2,5
42,5,4,9
43,2,0,2
44,6,1,7
45,7,2,9
46,4,3,7
47,3,0,3
48,6,3,9
49,3,0,3
50,4,1,5
51,4,2,6
52,6,3,9
53,1,2,3
54,4,4,8
55,6,2,8
56,3,0,3
57,5,5,10
58,5,4,9
59,1,0,1
60,1,2,3
61,8,2,10
62,4,2,6
63,8,2,10
64,3,6,9
65,2,1,3
66,6,4,10
67,4,3,7
68,5,1,6
69,3,4,7
70,3,2,5
71,1,1,2
72,2,3,5
73,1,3,4
74,1,2,3
75,1,2,3
76,3,6,9
77,3,6,9
78,3,4,7
79,2,5,7
80,5,2,7
81,3,5,8
82,2,1,3
83,4,6,10
84,2,5,7
85,3,5,8
86,1,4,5
87,0,7,7
88,2,3,5
89,0,4,4
90,2,3,5
91,5,0,5
92,1,4,5
93,3,4,7
94,4,2,6
95,2,7,9
96,0,7,7
97,0,1,1
98,4,3,7
99,0,5,5
100,3,4,7
101,4,1,5
102,1,6,7
103,3,2,5
104,1,5,6
105,1,7,8
106,0,2,2
107,0,6,6
108,4,5,9
109,2,4,6
110,3,3,6
111,3,4,7
112,2,9,11
113,2,7,9
114,4,4,8
115,0,6,6
116,2,4,6
117,2,3,5
118,3,6,9
119,2,0,2
120,2,7,9
121,3,4,7
122,1,3,4
123,1,2,3
124,0,2,2
125,2,6,8
126,0,1,1
127,2,3,5
128,0,7,7
129,1,5,6
130,1,5,6
131,1,8,9
132,0,6,6
133,1,6,7
134,0,8,8
135,1,9,10
136,2,10,12
137,1,8,9
138,0,4,4
139,0,7,7
140,0,7,7
141,0,9,9
142,1,6,7
143,0,8,8
144,0,4,4
145,0,6,6
146,0,3,3
147,0,9,9
