0,10,0,10
1,5,0,5
2,5,0,5
3,10,0,10
4,2,0,2
5,5,0,5
6,9,0,9
7,12,0,12
8,1,0,1
9,9,1,10
10,6,1,7
11,10,2,12
12,2,1,3
13,2,0,2
14,8,0,8
15,8,1,9
16,14,1,15
17,10,2,12
18,3,1,4
19,7,1,8
20,6,0,6
21,2,0,2
22,6,1,7
23,10,0,10
24,8,0,8
25,5,1,6
26,6,1,7
27,10,0,10
28,7,1,8
29,4,0,4
30,1,1,2
31,6,2,8
32,3,0,3
33,7,2,9
34,9,2,11
35,4,2,6
36,6,4,10
37,5,0,5
38,4,2,6
39,8,2,10
40,6,1,7
41,6,3,9
42,6,3,9
43,8,3,11
44,6,3,9
45,8,5,13
46,3,2,5
47,2,3,5
48,3,0,3
49,3,1,4
50,7,5,12
51,8,2,10
52,2,1,3
53,3,4,7
54,3,0,3
55,1,1,2
56,4,3,7
57,3,3,6
58,5,4,9
59,3,4,7
60,4,3,7
61,4,3,7
62,3,1,4
63,5,6,11
64,3,3,6
65,3,2,5
66,6,5,11
67,4,4,8
68,1,0,1
69,4,4,8
70,5,6,11
71,3,6,9
72,3,3,6
73,5,6,11
74,3,7,10
75,1,1,2
76,2,6,8
77,3,8,11
78,4,2,6
79,7,4,11
80,0,2,2
81,5,9,14
82,3,2,5
83,4,7,11
84,3,2,5
85,2,1,3
86,2,3,5
87,2,2,4
88,1,7,8
89,2,4,6
90,6,4,10
91,1,2,3
92,3,5,8
93,1,5,6
94,1,1,2
95,2,5,7
96,4,2,6
97,2,7,9
98,5,6,11
99,4,5,9
100,2,5,7
101,1,4,5
102,1,6,7
103,3,6,9
104,1,0,1
105,1,4,5
106,1,4,5
107,2,8,10
108,0,4,4
109,3,6,9
110,0,6,6
111,1,8,9
112,2,8,10
113,0,6,6
114,2,8,10
115,1,5,6
116,1,12,13
117,3,5,8
118,1,14,15
119,2,7,9
120,0,3,3
121,1,2,3
122,0,2,2
123,1,9,10
124,1,2,3
125,1,7,8
126,1,2,3
127,0,3,3
128,1,4,5
129,1,3,4
130,2,10,12
131,0,4,4
132,0,9,9
133,0,3,3
134,0,4,4
135,0,7,7
136,0,4,4
137,0,1,1
138,1,6,7
139,0,3,3
140,0,6,6
141,0,10,10
142,1,7,8
143,1,2,3
144,0,13,13
145,0,2,2
146,0,13,13
