0,6,0,6
1,5,0,5
2,6,0,6
3,8,0,8
4,3,0,3
5,4,0,4
6,5,1,6
7,7,0,7
8,11,0,11
9,7,0,7
10,4,1,5
11,7,0,7
12,3,0,3
13,11,0,11
14,6,1,7
15,2,3,5
16,3,1,4
17,9,0,9
18,7,1,8
19,4,0,4
20,12,0,12
21,2,1,3
22,4,1,5
23,3,2,5
24,6,1,7
25,3,1,4
26,10,2,12
27,4,0,4
28,11,0,11
29,1,0,1
30,5,2,7
31,9,2,11
32,5,2,7
33,1,2,3
34,9,2,11
35,2,3,5
36,8,0,8
37,8,5,13
38,3,0,3
39,3,2,5
40,10,2,12
41,7,4,11
42,7,2,9
43,5,0,5
44,5,2,7
45,4,5,9
46,4,0,4
47,1,3,4
48,1,4,5
49,3,2,5
50,2,2,4
51,4,1,5
52,5,2,7
53,3,1,4
54,4,1,5
55,3,3,6
56,3,4,7
57,1,1,2
58,1,0,1
59,4,1,5
60,3,1,4
61,5,3,8
62,1,4,5
63,1,0,1
64,6,2,8
65,0,5,5
66,6,4,10
67,3,3,6
68,4,5,9
69,7,4,11
70,3,2,5
71,5,2,7
72,1,2,3
73,1,0,1
74,3,2,5
75,6,2,8
76,5,2,7
77,2,3,5
78,6,5,11
79,2,3,5
80,2,0,2
81,2,3,5
82,3,4,7
83,3,5,8
84,1,6,7
85,3,2,5
86,6,7,13
87,3,7,10
88,2,2,4
89,0,1,1
90,4,4,8
91,4,3,7
92,1,7,8
93,3,1,4
94,2,3,5
95,1,2,3
96,2,4,6
97,1,2,3
98,1,6,7
99,0,4,4
100,1,4,5
101,1,5,6
102,1,2,3
103,1,7,8
104,1,4,5
105,2,7,9
106,3,3,6
107,1,2,3
108,3,5,8
109,3,3,6
110,2,6,8
111,0,5,5
112,2,2,4
113,2,4,6
114,1,1,2
115,2,3,5
116,5,8,13
117,0,5,5
118,0,5,5
119,0,2,2
120,2,9,11
121,0,6,6
122,1,5,6
123,0,9,9
124,2,4,6
125,1,6,7
126,1,5,6
127,2,7,9
128,2,9,11
129,0,6,6
130,0,3,3
131,2,10,12
132,0,8,8
133,0,2,2
134,0,4,4
135,0,3,3
136,1,4,5
137,0,9,9
138,0,3,3
139,0,5,5
140,0,5,5
141,0,11,11
142,0,3,3
143,0,5,5
144,1,5,6
145,0,12,12
146,0,9,9
147,0,5,5
148,0,6,6
