0,1,0,1
1,5,0,5
2,9,0,9
3,2,0,2
4,8,0,8
5,8,0,8
6,3,1,4
7,8,0,8
8,9,1,10
9,5,0,5
10,7,0,7
11,8,0,8
12,6,0,6
13,5,0,5
14,2,0,2
15,5,0,5
16,12,0,12
17,7,1,8
18,3,1,4
19,5,2,7
20,4,1,5
21,8,1,9
22,4,1,5
23,6,1,7
24,4,0,4
25,4,1,5
26,6,3,9
27,6,1,7
28,7,1,8
29,3,1,4
30,2,0,2
31,6,1,7
32,6,2,8
33,4,3,7
34,4,1,5
35,2,1,3
36,4,1,5
37,8,3,11
38,3,0,3
39,4,2,6
40,2,4,6
41,5,2,7
42,3,1,4
43,6,0,6
44,5,2,7
45,6,3,9
46,4,2,6
47,6,2,8
48,4,4,8
49,4,2,6
50,7,2,9
51,7,2,9
52,4,3,7
53,6,0,6
54,6,1,7
55,3,3,6
56,4,3,7
57,4,5,9
58,5,2,7
59,3,4,7
60,2,3,5
61,3,2,5
62,5,4,9
63,4,1,5
64,5,3,8
65,4,3,7
66,2,4,6
67,4,4,8
68,2,5,7
69,1,5,6
70,4,3,7
71,3,3,6
72,5,5,10
73,1,4,5
74,0,2,2
75,3,2,5
76,2,5,7
77,1,4,5
78,3,4,7
79,2,3,5
80,1,5,6
81,1,3,4
82,2,6,8
83,4,2,6
84,1,7,8
85,1,2,3
86,0,6,6
87,0,4,4
88,5,3,8
89,4,2,6
90,2,4,6
91,2,9,11
92,0,4,4
93,3,3,6
94,4,3,7
95,0,7,7
96,1,7,8
97,1,7,8
98,2,5,7
99,1,8,9
100,0,4,4
101,1,6,7
102,2,5,7
103,0,6,6
104,3,3,6
105,4,4,8
106,0,4,4
107,0,5,5
108,2,7,9
109,3,4,7
110,0,5,5
111,1,4,5
112,3,5,8
113,0,7,7
114,0,3,3
115,3,4,7
116,0,7,7
117,0,2,2
118,1,6,7
119,1,3,4
120,1,3,4
121,0,3,3
122,1,2,3
123,0,5,5
124,1,6,7
125,0,7,7
126,1,5,6
127,0,9,9
128,2,5,7
129,0,8,8
130,1,8,9
131,0,1,1
132,0,11,11
133,0,6,6
134,0,7,7
135,0,5,5
