0,7,0,7
1,6,0,6
2,5,0,5
3,6,0,6
4,4,1,5
5,6,1,7
6,7,0,7
7,2,0,2
8,5,0,5
9,4,0,4
10,8,0,8
11,5,0,5
12,6,1,7
13,6,0,6
14,3,0,3
15,8,0,8
16,4,1,5
17,5,1,6
18,4,1,5
19,4,1,5
20,4,2,6
21,10,1,11
22,5,0,5
23,1,0,1
24,5,1,6
25,4,0,4
26,7,2,9
27,6,0,6
28,2,3,5
29,13,1,14
30,2,1,3
31,7,0,7
32,6,1,7
33,5,3,8
34,4,1,5
35,4,2,6
36,8,3,11
37,3,4,7
38,6,1,7
39,10,2,12
40,7,3,10
41,5,2,7
42,4,3,7
43,2,1,3
44,3,1,4
45,5,0,5
46,4,3,7
47,3,2,5
48,4,1,5
49,2,1,3
50,2,1,3
51,4,0,4
52,3,2,5
53,3,1,4
54,6,1,7
55,3,1,4
56,3,2,5
57,3,6,9
58,5,0,5
59,1,4,5
60,4,1,5
61,4,1,5
62,4,4,8
63,3,4,7
64,4,4,8
65,0,4,4
66,4,1,5
67,3,2,5
68,1,4,5
69,3,5,8
70,0,5,5
71,6,6,12
72,5,1,6
73,3,6,9
74,3,1,4
75,2,3,5
76,9,3,12
77,4,2,6
78,1,3,4
79,6,2,8
80,5,3,8
81,1,1,2
82,0,5,5
83,4,6,10
84,3,0,3
85,2,3,5
86,5,3,8
87,1,7,8
88,1,4,5
89,0,2,2
90,3,6,9
91,6,5,11
92,4,5,9
93,1,3,4
94,2,2,4
95,2,4,6
96,2,4,6
97,2,4,6
98,2,2,4
99,1,5,6
100,3,3,6
101,2,3,5
102,1,3,4
103,3,2,5
104,3,3,6
105,2,2,4
106,2,4,6
107,2,7,9
108,2,4,6
109,1,7,8
110,2,2,4
111,3,4,7
112,1,3,4
113,1,7,8
114,1,2,3
115,0,3,3
116,1,5,6
117,2,6,8
118,2,7,9
119,2,4,6
120,1,8,9
121,1,0,1
122,3,8,11
123,1,6,7
124,0,4,4
125,0,7,7
126,3,8,11
127,1,6,7
128,0,6,6
129,0,5,5
130,0,5,5
131,0,6,6
132,0,3,3
133,0,10,10
134,1,9,10
135,0,4,4
136,0,3,3
137,2,6,8
138,0,5,5
139,0,4,4
140,1,5,6
141,0,5,5
142,0,6,6
143,0,9,9
144,0,7,7
145,0,11,11
146,1,5,6
147,0,4,4
148,0,4,4
