0,3,0,3
1,8,0,8
2,5,0,5
3,2,0,2
4,3,0,3
5,8,0,8
6,6,0,6
7,5,0,5
8,6,0,6
9,9,0,9
10,3,1,4
11,10,0,10
12,7,1,8
13,7,0,7
14,7,0,7
15,4,1,5
16,2,0,2
17,6,1,7
18,6,3,9
19,1,0,1
20,6,3,9
21,14,0,14
22,4,0,4
23,3,1,4
24,7,1,8
25,4,2,6
26,8,0,8
27,4,1,5
28,5,1,6
29,2,1,3
30,7,1,8
31,13,1,14
32,2,0,2
33,3,0,3
34,9,1,10
35,4,0,4
36,3,2,5
37,3,1,4
38,3,0,3
39,5,2,7
40,7,1,8
41,5,2,7
42,5,0,5
43,6,2,8
44,8,2,10
45,4,3,7
46,4,2,6
47,4,2,6
48,5,3,8
49,3,0,3
50,6,4,10
51,2,1,3
52,3,4,7
53,2,2,4
54,5,3,8
55,4,3,7
56,3,2,5
57,1,3,4
58,2,1,3
59,3,4,7
60,3,2,5
61,6,4,10
62,3,5,8
63,8,1,9
64,7,4,11
65,4,0,4
66,1,3,4
67,3,3,6
68,4,7,11
69,3,4,7
70,7,3,10
71,3,2,5
72,5,2,7
73,3,5,8
74,2,5,7
75,4,2,6
76,6,4,10
77,5,4,9
78,0,3,3
79,1,5,6
80,6,4,10
81,4,7,11
82,4,5,9
83,1,6,7
84,1,6,7
85,6,2,8
86,4,5,9
87,3,4,7
88,3,3,6
89,2,3,5
90,3,1,4
91,1,4,5
92,2,3,5
93,3,4,7
94,2,3,5
95,0,8,8
96,1,3,4
97,4,6,10
98,3,2,5
99,4,3,7
100,4,5,9
101,3,5,8
102,0,6,6
103,2,7,9
104,3,5,8
105,3,8,11
106,3,8,11
107,1,2,3
108,1,8,9
109,2,5,7
110,2,2,4
111,1,5,6
112,1,3,4
113,1,5,6
114,3,7,10
115,1,6,7
116,2,9,11
117,2,8,10
118,1,6,7
119,0,8,8
120,0,7,7
121,1,10,11
122,0,3,3
123,1,5,6
124,0,7,7
125,1,9,10
126,0,7,7
127,0,3,3
128,0,6,6
129,0,5,5
130,0,10,10
131,1,8,9
132,0,7,7
133,0,7,7
134,0,6,6
135,0,9,9
136,1,3,4
137,0,8,8
138,0,4,4
139,0,1,1
140,0,4,4
141,0,5,5
142,0,4,4
