0,10,0,10
1,4,0,4
2,4,0,4
3,3,0,3
4,3,2,5
5,3,0,3
6,10,0,10
7,8,2,10
8,5,0,5
9,3,0,3
10,5,0,5
11,7,0,7
12,3,0,3
13,7,0,7
14,7,2,9
15,4,0,4
16,3,1,4
17,0,1,1
18,5,0,5
19,7,0,7
20,13,0,13
21,4,1,5
22,2,0,2
23,8,0,8
24,5,1,6
25,5,0,5
26,7,1,8
27,7,2,9
28,6,3,9
29,4,0,4
30,5,3,8
31,4,1,5
32,8,2,10
33,6,0,6
34,6,3,9
35,4,2,6
36,8,0,8
37,5,4,9
38,2,2,4
39,4,1,5
40,5,1,6
41,3,4,7
42,9,3,12
43,7,1,8
44,1,2,3
45,6,0,6
46,4,2,6
47,3,0,3
48,1,3,4
49,7,4,11
50,5,5,10
51,2,1,3
52,3,1,4
53,7,3,10
54,5,1,6
55,5,3,8
56,3,2,5
57,4,3,7
58,2,4,6
59,2,2,4
60,3,3,6
61,1,2,3
62,5,4,9
63,4,5,9
64,5,1,6
65,2,5,7
66,4,1,5
67,4,5,9
68,2,3,5
69,6,4,10
70,3,4,7
71,4,1,5
72,5,0,5
73,2,3,5
74,3,6,9
75,5,2,7
76,5,2,7
77,2,8,10
78,0,3,3
79,2,4,6
80,1,3,4
81,3,4,7
82,4,4,8
83,1,4,5
84,2,6,8
85,4,7,11
86,4,1,5
87,3,2,5
88,3,3,6
89,5,4,9
90,3,3,6
91,3,2,5
92,3,1,4
93,3,3,6
94,2,3,5
95,2,1,3
96,3,5,8
97,1,0,1
98,1,7,8
99,1,3,4
100,3,4,7
101,0,6,6
102,2,4,6
103,4,2,6
104,2,3,5
105,1,6,7
106,1,4,5
107,1,5,6
108,0,3,3
109,2,7,9
110,1,3,4
111,2,6,8
112,3,6,9
113,2,4,6
114,0,5,5
115,1,7,8
116,1,6,7
117,1,2,3
118,0,4,4
119,0,9,9
120,1,7,8
121,2,4,6
122,1,11,12
123,1,2,3
124,2,2,4
125,1,5,6
126,1,6,7
127,0,4,4
128,0,5,5
129,2,3,5
130,1,7,8
131,0,8,8
132,1,9,10
133,0,6,6
134,0,4,4
135,0,4,4
136,1,4,5
137,0,10,10
138,0,7,7
139,0,5,5
140,0,6,6
141,0,5,5
142,1,4,5
143,0,7,7
144,0,3,3
145,0,7,7
146,0,7,7
